date,name,symbol,sector,open,high,low,close,volume
2018-05-02,Foot Locker Inc.,FL,Consumer Cyclical,41.5726,42.2001,41.1608,41.7687,1584474
2018-05-03,Foot Locker Inc.,FL,Consumer Cyclical,41.602,41.7001,40.6215,40.8372,1726478
2018-05-04,Foot Locker Inc.,FL,Consumer Cyclical,40.5921,41.1118,39.9058,40.8569,1812711
2018-05-07,Foot Locker Inc.,FL,Consumer Cyclical,40.8176,40.8176,39.2391,39.7293,3390222
2018-05-08,Foot Locker Inc.,FL,Consumer Cyclical,39.7097,41.2589,39.6313,41.1118,3280271
2018-05-09,Foot Locker Inc.,FL,Consumer Cyclical,41.0039,41.1412,40.3176,40.651,2527009
2018-05-10,Foot Locker Inc.,FL,Consumer Cyclical,40.6313,41.1706,39.9744,41.0431,2407181
2018-05-11,Foot Locker Inc.,FL,Consumer Cyclical,40.9255,41.8962,40.4549,41.7589,2415886
2018-05-14,Foot Locker Inc.,FL,Consumer Cyclical,41.7883,42.8178,41.2491,42.5923,2911390
2018-05-15,Foot Locker Inc.,FL,Consumer Cyclical,42.4747,42.9453,42.2884,42.7688,2009321
2018-05-16,Foot Locker Inc.,FL,Consumer Cyclical,43.0433,44.0925,42.4943,43.2885,2560600
2018-05-17,Foot Locker Inc.,FL,Consumer Cyclical,43.2492,43.6905,42.8767,43.0728,1981507
2018-05-18,Foot Locker Inc.,FL,Consumer Cyclical,42.7786,43.0433,42.4943,42.5923,2679962
2018-05-21,Foot Locker Inc.,FL,Consumer Cyclical,42.9355,43.9552,42.8472,43.2296,3240919
2018-05-22,Foot Locker Inc.,FL,Consumer Cyclical,43.5532,44.0925,43.259,43.4061,2419786
2018-05-23,Foot Locker Inc.,FL,Consumer Cyclical,43.2492,44.2297,42.9845,44.1513,3255698
2018-05-24,Foot Locker Inc.,FL,Consumer Cyclical,43.9258,45.7887,43.7787,45.4848,6836216
2018-05-25,Foot Locker Inc.,FL,Consumer Cyclical,51.3481,55.1818,49.7106,54.6523,30792196
2018-05-29,Foot Locker Inc.,FL,Consumer Cyclical,54.3582,54.5837,52.7403,53.4953,6192907
2018-05-30,Foot Locker Inc.,FL,Consumer Cyclical,53.966,54.3483,52.6619,53.4953,3710417
2018-05-31,Foot Locker Inc.,FL,Consumer Cyclical,53.662,53.9463,52.7305,52.9168,2262883
2018-06-01,Foot Locker Inc.,FL,Consumer Cyclical,53.0541,53.7797,52.3972,53.6326,2877199
2018-06-04,Foot Locker Inc.,FL,Consumer Cyclical,53.8483,54.8092,53.4953,54.6621,3062542
2018-06-05,Foot Locker Inc.,FL,Consumer Cyclical,54.4856,56.1613,54.1621,55.9465,3767019
2018-06-06,Foot Locker Inc.,FL,Consumer Cyclical,56.378,56.927,55.2112,55.8877,2228683
2018-06-07,Foot Locker Inc.,FL,Consumer Cyclical,55.7406,56.8976,55.5543,56.525,1905895
2018-06-08,Foot Locker Inc.,FL,Consumer Cyclical,56.9564,58.035,56.5054,57.7702,2810862
2018-06-11,Foot Locker Inc.,FL,Consumer Cyclical,57.9958,58.2409,56.5152,56.878,3524602
2018-06-12,Foot Locker Inc.,FL,Consumer Cyclical,57.3192,57.4173,55.9763,56.8094,2435527
2018-06-13,Foot Locker Inc.,FL,Consumer Cyclical,56.9172,57.2408,55.9269,56.1034,2535586
2018-06-14,Foot Locker Inc.,FL,Consumer Cyclical,55.976,56.6819,55.2504,56.525,2250423
2018-06-15,Foot Locker Inc.,FL,Consumer Cyclical,56.1034,56.9859,55.6524,55.7602,4424547
2018-06-18,Foot Locker Inc.,FL,Consumer Cyclical,55.3288,55.8779,54.5444,54.8092,3243218
2018-06-19,Foot Locker Inc.,FL,Consumer Cyclical,54.466,55.5249,53.9856,54.9366,2534820
2018-06-20,Foot Locker Inc.,FL,Consumer Cyclical,55.4073,55.7406,54.5641,55.6034,1416645
2018-06-21,Foot Locker Inc.,FL,Consumer Cyclical,55.2014,56.1721,55.0641,55.7014,1873212
2018-06-22,Foot Locker Inc.,FL,Consumer Cyclical,55.1131,55.4661,53.26,53.5149,3692893
2018-06-25,Foot Locker Inc.,FL,Consumer Cyclical,53.1129,53.5051,51.8432,52.1324,3076234
2018-06-26,Foot Locker Inc.,FL,Consumer Cyclical,52.1324,52.8776,51.7697,52.6815,2350682
2018-06-27,Foot Locker Inc.,FL,Consumer Cyclical,52.8678,53.9552,52.064,52.2991,2207371
2018-06-28,Foot Locker Inc.,FL,Consumer Cyclical,52.3285,53.1522,51.9854,53.0149,2336445
2018-06-29,Foot Locker Inc.,FL,Consumer Cyclical,55.1818,55.4269,51.5736,51.6226,4930340
2018-07-02,Foot Locker Inc.,FL,Consumer Cyclical,51.299,51.4167,49.9067,51.0245,3659534
2018-07-03,Foot Locker Inc.,FL,Consumer Cyclical,51.2794,51.9069,50.8774,51.1618,1034305
2018-07-05,Foot Locker Inc.,FL,Consumer Cyclical,51.4363,51.7599,50.4754,51.1127,2477935
2018-07-06,Foot Locker Inc.,FL,Consumer Cyclical,51.3677,52.4854,51.1029,51.2794,2120632
2018-07-09,Foot Locker Inc.,FL,Consumer Cyclical,51.3775,52.4658,51.3775,52.4168,2416967
2018-07-10,Foot Locker Inc.,FL,Consumer Cyclical,52.358,52.5639,51.6716,51.9854,2115806
2018-07-11,Foot Locker Inc.,FL,Consumer Cyclical,51.299,51.8285,50.6127,51.0147,3055925
2018-07-12,Foot Locker Inc.,FL,Consumer Cyclical,51.0049,51.3186,50.2597,50.9068,1880168
2018-07-13,Foot Locker Inc.,FL,Consumer Cyclical,50.9265,52.3874,50.9265,51.6422,2619106
2018-07-16,Foot Locker Inc.,FL,Consumer Cyclical,51.652,51.9756,50.9755,51.7795,1924217
2018-07-17,Foot Locker Inc.,FL,Consumer Cyclical,51.701,52.4266,51.3971,51.5344,1610744
2018-07-18,Foot Locker Inc.,FL,Consumer Cyclical,51.554,52.0246,51.1814,51.7893,1867002
2018-07-19,Foot Locker Inc.,FL,Consumer Cyclical,51.6758,52.5838,51.508,52.4061,2062078
2018-07-20,Foot Locker Inc.,FL,Consumer Cyclical,52.1594,52.5147,51.5475,51.7251,1587833
2018-07-23,Foot Locker Inc.,FL,Consumer Cyclical,51.4093,51.7449,50.7777,51.0442,1942388
2018-07-24,Foot Locker Inc.,FL,Consumer Cyclical,51.3008,51.508,48.863,48.9716,2843015
2018-07-25,Foot Locker Inc.,FL,Consumer Cyclical,49.0703,49.3269,47.4912,48.567,3502763
2018-07-26,Foot Locker Inc.,FL,Consumer Cyclical,48.7249,49.7809,47.6886,47.9649,2506539
2018-07-27,Foot Locker Inc.,FL,Consumer Cyclical,48.1525,48.4091,46.5832,46.7313,1745533
2018-07-30,Foot Locker Inc.,FL,Consumer Cyclical,46.8793,47.9255,46.8793,47.659,2700058
2018-07-31,Foot Locker Inc.,FL,Consumer Cyclical,48.1722,48.7643,47.5109,48.1722,2078372
2018-08-01,Foot Locker Inc.,FL,Consumer Cyclical,47.886,48.0636,46.6622,47.2247,3029123
2018-08-02,Foot Locker Inc.,FL,Consumer Cyclical,46.5438,47.6096,46.149,47.0372,2679921
2018-08-03,Foot Locker Inc.,FL,Consumer Cyclical,46.3957,47.807,46.2279,46.5438,2189158
2018-08-06,Foot Locker Inc.,FL,Consumer Cyclical,46.4845,46.9188,45.9911,46.376,3005939
2018-08-07,Foot Locker Inc.,FL,Consumer Cyclical,46.5931,47.0866,46.1983,46.9385,1802274
2018-08-08,Foot Locker Inc.,FL,Consumer Cyclical,47.057,47.3539,46.3365,46.3858,2074039
2018-08-09,Foot Locker Inc.,FL,Consumer Cyclical,46.5339,48.0044,46.4105,46.9879,2600033
2018-08-10,Foot Locker Inc.,FL,Consumer Cyclical,46.7411,47.7281,46.6227,47.3432,2619336
2018-08-13,Foot Locker Inc.,FL,Consumer Cyclical,47.432,47.6787,46.7017,47.4616,2167729
2018-08-14,Foot Locker Inc.,FL,Consumer Cyclical,47.2938,48.4091,47.0471,48.2511,3037950
2018-08-15,Foot Locker Inc.,FL,Consumer Cyclical,47.9156,48.1623,46.6523,47.7182,3527349
2018-08-16,Foot Locker Inc.,FL,Consumer Cyclical,48.6953,49.6526,48.0745,49.0999,5117355
2018-08-17,Foot Locker Inc.,FL,Consumer Cyclical,48.8038,50.3138,48.5176,50.0375,3020399
2018-08-20,Foot Locker Inc.,FL,Consumer Cyclical,50.4816,51.2909,49.9289,51.0836,3915523
2018-08-21,Foot Locker Inc.,FL,Consumer Cyclical,51.4784,51.8732,50.304,51.6462,3131859
2018-08-22,Foot Locker Inc.,FL,Consumer Cyclical,51.3896,52.2482,51.1231,51.4488,3082267
2018-08-23,Foot Locker Inc.,FL,Consumer Cyclical,51.8929,52.8009,51.6363,52.5048,5619055
2018-08-24,Foot Locker Inc.,FL,Consumer Cyclical,48.1919,48.4485,45.4088,47.6886,18518011
2018-08-27,Foot Locker Inc.,FL,Consumer Cyclical,47.4616,48.3104,46.0799,48.3005,6571444
2018-08-28,Foot Locker Inc.,FL,Consumer Cyclical,48.5571,48.5966,47.3333,47.5998,4222232
2018-08-29,Foot Locker Inc.,FL,Consumer Cyclical,47.4221,49.2479,46.8596,49.1591,4128928
2018-08-30,Foot Locker Inc.,FL,Consumer Cyclical,48.8828,49.6526,48.0188,48.1525,3534925
2018-08-31,Foot Locker Inc.,FL,Consumer Cyclical,48.3301,48.9519,48.0044,48.6558,3053808
2018-09-04,Foot Locker Inc.,FL,Consumer Cyclical,48.3202,48.567,47.3037,47.7083,3993555
2018-09-05,Foot Locker Inc.,FL,Consumer Cyclical,47.58,48.6657,47.4271,48.5176,3152888
2018-09-06,Foot Locker Inc.,FL,Consumer Cyclical,48.6558,48.8828,47.4271,47.4912,2161849
2018-09-07,Foot Locker Inc.,FL,Consumer Cyclical,47.3136,47.9551,46.07,46.1292,3154751
2018-09-10,Foot Locker Inc.,FL,Consumer Cyclical,47.5899,48.6163,47.353,48.4485,5410392
2018-09-11,Foot Locker Inc.,FL,Consumer Cyclical,48.3893,48.6558,47.4419,48.0636,2897331
2018-09-12,Foot Locker Inc.,FL,Consumer Cyclical,48.0241,48.0241,47.0076,47.7182,1987929
2018-09-13,Foot Locker Inc.,FL,Consumer Cyclical,47.1951,47.5998,45.8036,46.4253,4108362
2018-09-14,Foot Locker Inc.,FL,Consumer Cyclical,46.6721,46.6721,45.468,45.9812,3138304
2018-09-17,Foot Locker Inc.,FL,Consumer Cyclical,45.9516,46.6227,45.827,46.1292,2488439
2018-09-18,Foot Locker Inc.,FL,Consumer Cyclical,46.0503,46.6128,45.9713,46.2674,1541877
2018-09-19,Foot Locker Inc.,FL,Consumer Cyclical,46.1786,46.4154,45.7246,46.2575,2311713
2018-09-20,Foot Locker Inc.,FL,Consumer Cyclical,46.4056,46.7214,46.0503,46.6721,2431411
2018-09-21,Foot Locker Inc.,FL,Consumer Cyclical,47.0767,47.9353,46.7411,47.659,3780932
2018-09-24,Foot Locker Inc.,FL,Consumer Cyclical,47.886,47.886,46.83,46.8596,2935577
2018-09-25,Foot Locker Inc.,FL,Consumer Cyclical,47.0767,47.4221,46.5832,47.3333,1619763
2018-09-26,Foot Locker Inc.,FL,Consumer Cyclical,47.1359,49.8697,47.0273,49.4651,4578231
2018-09-27,Foot Locker Inc.,FL,Consumer Cyclical,49.5934,50.4224,49.4157,49.9684,2896819
2018-09-28,Foot Locker Inc.,FL,Consumer Cyclical,49.8796,50.9455,49.771,50.3138,3160762
2018-10-01,Foot Locker Inc.,FL,Consumer Cyclical,50.679,51.2514,49.3368,49.544,3113056
2018-10-02,Foot Locker Inc.,FL,Consumer Cyclical,49.4848,49.8006,46.7609,46.7905,3393972
2018-10-03,Foot Locker Inc.,FL,Consumer Cyclical,46.9385,47.8218,46.7017,47.7083,2476155
2018-10-04,Foot Locker Inc.,FL,Consumer Cyclical,47.5998,47.9847,46.4944,46.7214,1599753
2018-10-05,Foot Locker Inc.,FL,Consumer Cyclical,46.8892,47.8069,46.7115,46.978,1945136
2018-10-08,Foot Locker Inc.,FL,Consumer Cyclical,46.9681,48.7002,46.8201,48.34,2713584
2018-10-09,Foot Locker Inc.,FL,Consumer Cyclical,48.7742,49.1887,48.1228,48.4387,2400613
2018-10-10,Foot Locker Inc.,FL,Consumer Cyclical,48.4387,48.4979,47.1853,47.3432,2573937
2018-10-11,Foot Locker Inc.,FL,Consumer Cyclical,47.3234,48.9321,47.0372,47.5208,2730086
2018-10-12,Foot Locker Inc.,FL,Consumer Cyclical,48.2709,49.1789,48.113,49.0506,2426635
2018-10-15,Foot Locker Inc.,FL,Consumer Cyclical,49.09,50.2151,49.0802,49.6822,3483064
2018-10-16,Foot Locker Inc.,FL,Consumer Cyclical,49.8105,50.5211,49.0999,50.0868,2365533
2018-10-17,Foot Locker Inc.,FL,Consumer Cyclical,49.9191,49.9191,47.807,48.6854,3094936
2018-10-18,Foot Locker Inc.,FL,Consumer Cyclical,47.7064,48.5413,47.1996,48.5015,2785430
2018-10-19,Foot Locker Inc.,FL,Consumer Cyclical,48.6009,48.7599,46.8219,47.1002,3284860
2018-10-22,Foot Locker Inc.,FL,Consumer Cyclical,47.3387,47.5077,46.7523,47.0803,2507246
2018-10-23,Foot Locker Inc.,FL,Consumer Cyclical,46.4541,47.0902,45.7286,46.7324,2192835
2018-10-24,Foot Locker Inc.,FL,Consumer Cyclical,46.8119,47.9151,46.0765,46.1957,2633846
2018-10-25,Foot Locker Inc.,FL,Consumer Cyclical,46.4044,46.424,45.2217,45.5,3875628
2018-10-26,Foot Locker Inc.,FL,Consumer Cyclical,45.1025,45.828,44.198,45.331,2575272
2018-10-29,Foot Locker Inc.,FL,Consumer Cyclical,45.7087,47.1789,45.4603,46.1361,3192878
2018-10-30,Foot Locker Inc.,FL,Consumer Cyclical,46.5138,48.5512,46.1561,48.3525,3192420
2018-10-31,Foot Locker Inc.,FL,Consumer Cyclical,48.7003,48.7003,46.802,46.8517,2376082
2018-11-01,Foot Locker Inc.,FL,Consumer Cyclical,47.0902,48.3723,46.5784,47.6468,2400983
2018-11-02,Foot Locker Inc.,FL,Consumer Cyclical,48.0841,48.7003,47.6866,48.5015,1872593
2018-11-05,Foot Locker Inc.,FL,Consumer Cyclical,48.422,50.0222,48.2415,49.893,2717381
2018-11-06,Foot Locker Inc.,FL,Consumer Cyclical,49.6544,50.4297,49.565,50.3899,2089881
2018-11-07,Foot Locker Inc.,FL,Consumer Cyclical,50.2508,50.6682,48.6109,50.1017,1954587
2018-11-08,Foot Locker Inc.,FL,Consumer Cyclical,50.5191,50.9564,49.8333,50.4893,1661861
2018-11-09,Foot Locker Inc.,FL,Consumer Cyclical,50.0918,51.0856,49.8333,49.9327,2360012
2018-11-12,Foot Locker Inc.,FL,Consumer Cyclical,50.3303,51.3639,50.052,50.5788,1851157
2018-11-13,Foot Locker Inc.,FL,Consumer Cyclical,50.6881,51.1651,49.7837,50.7676,1774896
2018-11-14,Foot Locker Inc.,FL,Consumer Cyclical,51.3739,52.5765,50.4992,50.8471,2976608
2018-11-15,Foot Locker Inc.,FL,Consumer Cyclical,50.0719,51.3043,49.0581,51.0856,2901799
2018-11-16,Foot Locker Inc.,FL,Consumer Cyclical,50.5191,50.7179,48.9488,50.5688,3620977
2018-11-19,Foot Locker Inc.,FL,Consumer Cyclical,50.4992,50.9266,47.8356,48.5115,3669163
2018-11-20,Foot Locker Inc.,FL,Consumer Cyclical,46.4939,48.8494,45.0031,45.8081,6864547
2018-11-21,Foot Locker Inc.,FL,Consumer Cyclical,52.5168,54.3174,51.9106,52.6361,14586061
2018-11-23,Foot Locker Inc.,FL,Consumer Cyclical,52.1888,53.1728,51.7416,52.6361,2097453
2018-11-26,Foot Locker Inc.,FL,Consumer Cyclical,53.3716,55.3693,53.2125,54.9419,5544670
2018-11-27,Foot Locker Inc.,FL,Consumer Cyclical,54.7431,54.9517,53.6648,54.4251,3217477
2018-11-28,Foot Locker Inc.,FL,Consumer Cyclical,54.8624,56.1942,53.948,55.8563,2753724
2018-11-29,Foot Locker Inc.,FL,Consumer Cyclical,55.8265,56.0551,54.7233,55.0314,2545868
2018-11-30,Foot Locker Inc.,FL,Consumer Cyclical,55.0314,56.4725,55.0314,56.0551,2615700
2018-12-03,Foot Locker Inc.,FL,Consumer Cyclical,56.8402,56.9694,54.9916,55.9457,2443594
2018-12-04,Foot Locker Inc.,FL,Consumer Cyclical,56.0749,56.1743,53.7393,54.594,2943099
2018-12-06,Foot Locker Inc.,FL,Consumer Cyclical,53.8685,54.271,52.5218,54.1369,2634001
2018-12-07,Foot Locker Inc.,FL,Consumer Cyclical,54.0772,54.6823,52.2087,52.7255,2060704
2018-12-10,Foot Locker Inc.,FL,Consumer Cyclical,52.7951,53.1132,51.1751,52.1888,1970154
2018-12-11,Foot Locker Inc.,FL,Consumer Cyclical,52.8448,53.6499,51.4136,51.8609,2347750
2018-12-12,Foot Locker Inc.,FL,Consumer Cyclical,52.0696,52.6262,51.3043,51.6025,2027785
2018-12-13,Foot Locker Inc.,FL,Consumer Cyclical,51.5826,52.169,49.4755,49.6346,2552568
2018-12-14,Foot Locker Inc.,FL,Consumer Cyclical,48.9786,50.2607,48.7103,48.9587,2766305
2018-12-17,Foot Locker Inc.,FL,Consumer Cyclical,48.5612,49.0283,46.9014,47.3288,2715796
2018-12-18,Foot Locker Inc.,FL,Consumer Cyclical,47.6766,49.2768,47.6766,48.6506,2526065
2018-12-19,Foot Locker Inc.,FL,Consumer Cyclical,48.6904,49.4656,46.802,47.0902,3383539
2018-12-20,Foot Locker Inc.,FL,Consumer Cyclical,47.13,48.6208,46.7821,47.6269,2770480
2018-12-21,Foot Locker Inc.,FL,Consumer Cyclical,48.4528,50.5092,48.3127,48.4618,6506689
2018-12-24,Foot Locker Inc.,FL,Consumer Cyclical,48.0245,49.7638,47.3586,48.6307,1797003
2018-12-26,Foot Locker Inc.,FL,Consumer Cyclical,48.7997,51.3043,48.7301,51.2645,3136176
2018-12-27,Foot Locker Inc.,FL,Consumer Cyclical,50.6483,51.6124,49.4259,51.5925,1931586
2018-12-28,Foot Locker Inc.,FL,Consumer Cyclical,51.682,52.5864,51.3043,51.9603,1480036
2018-12-31,Foot Locker Inc.,FL,Consumer Cyclical,52.3181,53.0436,52.0795,52.8746,1790728
2019-01-02,Foot Locker Inc.,FL,Consumer Cyclical,52.0994,53.0535,51.7913,52.4373,3755557
2019-01-03,Foot Locker Inc.,FL,Consumer Cyclical,52.3479,53.471,51.5528,53.0933,3581874
2019-01-04,Foot Locker Inc.,FL,Consumer Cyclical,53.8387,54.9511,53.7194,54.5444,2223503
2019-01-07,Foot Locker Inc.,FL,Consumer Cyclical,54.7233,56.8999,54.7133,56.0551,3382137
2019-01-08,Foot Locker Inc.,FL,Consumer Cyclical,56.87,57.3968,55.9557,56.4327,2608832
2019-01-09,Foot Locker Inc.,FL,Consumer Cyclical,57.0291,57.6651,55.8165,55.9755,4120863
2019-01-10,Foot Locker Inc.,FL,Consumer Cyclical,54.4549,55.8762,53.6697,55.3792,2310158
2019-01-11,Foot Locker Inc.,FL,Consumer Cyclical,55.409,57.039,55.409,56.1544,2179271
2019-01-14,Foot Locker Inc.,FL,Consumer Cyclical,56.1147,57.0191,55.9706,56.4626,2452289
2019-01-15,Foot Locker Inc.,FL,Consumer Cyclical,56.7508,57.4266,56.1644,56.6713,2799626
2019-01-16,Foot Locker Inc.,FL,Consumer Cyclical,56.5122,56.6017,55.5681,56.065,2798274
2019-01-17,Foot Locker Inc.,FL,Consumer Cyclical,55.66,57.94,55.3,57.59,3884995
2019-01-18,Foot Locker Inc.,FL,Consumer Cyclical,57.89,58.67,57.23,58.37,2852517
2019-01-22,Foot Locker Inc.,FL,Consumer Cyclical,58.14,58.14,56.57,57.05,2434027
2019-01-23,Foot Locker Inc.,FL,Consumer Cyclical,57.42,57.44,55.92,56.69,1934455
2019-01-24,Foot Locker Inc.,FL,Consumer Cyclical,56.9,57.16,56.39,56.61,1729267
2019-01-25,Foot Locker Inc.,FL,Consumer Cyclical,57.25,57.39,56.13,56.75,1874477
2019-01-28,Foot Locker Inc.,FL,Consumer Cyclical,56.45,56.83,55.84,56.72,1545901
2019-01-29,Foot Locker Inc.,FL,Consumer Cyclical,56.7,56.72,55.82,56.55,1448335
2019-01-30,Foot Locker Inc.,FL,Consumer Cyclical,56.6,57.05,55.95,56.68,2692212
2019-01-31,Foot Locker Inc.,FL,Consumer Cyclical,56.5,56.812,55.77,55.89,2238261
2019-02-01,Foot Locker Inc.,FL,Consumer Cyclical,55.91,56.34,54.48,55.06,2597522
2019-02-04,Foot Locker Inc.,FL,Consumer Cyclical,54.9,55.97,54.68,55.85,1547846
2019-02-05,Foot Locker Inc.,FL,Consumer Cyclical,56.59,57.0,56.23,56.67,1555595
2019-02-06,Foot Locker Inc.,FL,Consumer Cyclical,56.67,57.07,55.98,56.67,1094513
2019-02-07,Foot Locker Inc.,FL,Consumer Cyclical,56.3,57.01,55.73,56.57,1568650
2019-02-08,Foot Locker Inc.,FL,Consumer Cyclical,56.32,57.07,56.26,56.49,1445048
2019-02-11,Foot Locker Inc.,FL,Consumer Cyclical,56.68,57.31,56.03,56.94,2229830
2019-02-12,Foot Locker Inc.,FL,Consumer Cyclical,57.25,58.21,56.76,57.93,1961811
2019-02-13,Foot Locker Inc.,FL,Consumer Cyclical,58.44,58.78,57.53,58.15,2318110
2019-02-14,Foot Locker Inc.,FL,Consumer Cyclical,57.94,59.26,57.63,58.94,1904622
2019-02-15,Foot Locker Inc.,FL,Consumer Cyclical,59.28,59.87,58.86,59.29,1675776
2019-02-19,Foot Locker Inc.,FL,Consumer Cyclical,59.27,60.025,58.74,59.83,1482753
2019-02-20,Foot Locker Inc.,FL,Consumer Cyclical,59.87,60.32,59.47,60.05,1913405
2019-02-21,Foot Locker Inc.,FL,Consumer Cyclical,61.1,61.36,59.64,60.01,2473811
2019-02-22,Foot Locker Inc.,FL,Consumer Cyclical,60.15,60.27,58.71,59.64,2434436
2019-02-25,Foot Locker Inc.,FL,Consumer Cyclical,60.33,60.61,59.3,59.8,2936390
2019-02-26,Foot Locker Inc.,FL,Consumer Cyclical,58.72,59.75,58.61,58.89,2303904
2019-02-27,Foot Locker Inc.,FL,Consumer Cyclical,58.88,59.62,58.53,59.37,3991372
2019-02-28,Foot Locker Inc.,FL,Consumer Cyclical,59.12,59.9,58.4097,59.52,3293278
2019-03-01,Foot Locker Inc.,FL,Consumer Cyclical,67.85,68.0,62.03,63.07,12638306
2019-03-04,Foot Locker Inc.,FL,Consumer Cyclical,64.0,64.33,62.89,63.35,5137485
2019-03-05,Foot Locker Inc.,FL,Consumer Cyclical,63.7,63.872,62.72,62.78,3143684
2019-03-06,Foot Locker Inc.,FL,Consumer Cyclical,63.05,63.83,62.69,63.15,2421563
2019-03-07,Foot Locker Inc.,FL,Consumer Cyclical,62.79,62.87,61.81,62.12,2834102
2019-03-08,Foot Locker Inc.,FL,Consumer Cyclical,61.65,61.73,59.22,60.08,3311659
2019-03-11,Foot Locker Inc.,FL,Consumer Cyclical,60.25,60.7,59.69,59.85,3265401
2019-03-12,Foot Locker Inc.,FL,Consumer Cyclical,59.67,60.1825,58.92,60.1,3395272
2019-03-13,Foot Locker Inc.,FL,Consumer Cyclical,60.4,60.54,59.66,59.7,2755449
2019-03-14,Foot Locker Inc.,FL,Consumer Cyclical,59.68,59.8,59.005,59.35,2303620
2019-03-15,Foot Locker Inc.,FL,Consumer Cyclical,59.31,59.56,58.38,58.98,3472416
2019-03-18,Foot Locker Inc.,FL,Consumer Cyclical,58.86,60.11,58.86,59.85,2817898
2019-03-19,Foot Locker Inc.,FL,Consumer Cyclical,59.98,61.05,59.51,60.55,2057183
2019-03-20,Foot Locker Inc.,FL,Consumer Cyclical,60.48,60.77,59.1,59.49,1598390
2019-03-21,Foot Locker Inc.,FL,Consumer Cyclical,59.49,60.1,59.45,59.82,2205545
2019-03-22,Foot Locker Inc.,FL,Consumer Cyclical,59.17,59.71,56.3101,56.91,3025629
2019-03-25,Foot Locker Inc.,FL,Consumer Cyclical,56.71,58.72,56.35,58.27,3417821
2019-03-26,Foot Locker Inc.,FL,Consumer Cyclical,58.74,58.957,57.935,58.23,1641490
2019-03-27,Foot Locker Inc.,FL,Consumer Cyclical,58.05,59.0138,57.73,58.94,2815912
2019-03-28,Foot Locker Inc.,FL,Consumer Cyclical,59.85,60.96,58.77,60.38,3349704
2019-03-29,Foot Locker Inc.,FL,Consumer Cyclical,60.61,60.75,59.33,60.6,2688005
2019-04-01,Foot Locker Inc.,FL,Consumer Cyclical,61.06,61.28,59.89,61.2,2889276
2019-04-02,Foot Locker Inc.,FL,Consumer Cyclical,61.22,61.51,60.52,60.65,3672166
2019-04-03,Foot Locker Inc.,FL,Consumer Cyclical,61.21,62.31,60.82,61.8,2897738
2019-04-04,Foot Locker Inc.,FL,Consumer Cyclical,61.89,64.47,61.81,64.45,3126383
2019-04-05,Foot Locker Inc.,FL,Consumer Cyclical,64.71,65.04,63.67,63.7,2978918
2019-04-08,Foot Locker Inc.,FL,Consumer Cyclical,63.75,64.4,63.09,63.33,2525183
2019-04-09,Foot Locker Inc.,FL,Consumer Cyclical,63.01,63.06,60.91,61.11,3362207
