date,name,symbol,sector,open,high,low,close,volume
2017-06-27,Ford Motor Company,F,Consumer Cyclical,9.99,10.0168,9.8916,9.9095,28491614
2017-06-28,Ford Motor Company,F,Consumer Cyclical,9.9363,9.99,9.9006,9.9185,31819976
2017-06-29,Ford Motor Company,F,Consumer Cyclical,9.9542,10.0168,9.9006,9.99,32917042
2017-06-30,Ford Motor Company,F,Consumer Cyclical,9.9989,10.0884,9.9811,10.0079,41074990
2017-07-03,Ford Motor Company,F,Consumer Cyclical,10.1599,10.4506,10.0616,10.3388,43949588
2017-07-05,Ford Motor Company,F,Consumer Cyclical,10.2941,10.3388,10.0705,10.1063,39412233
2017-07-06,Ford Motor Company,F,Consumer Cyclical,10.0973,10.1599,9.99,9.9989,31935984
2017-07-07,Ford Motor Company,F,Consumer Cyclical,10.0258,10.0884,9.9811,10.0705,20871848
2017-07-10,Ford Motor Company,F,Consumer Cyclical,10.0526,10.151,10.0437,10.142,18881282
2017-07-11,Ford Motor Company,F,Consumer Cyclical,10.1152,10.2225,10.1063,10.1778,25914333
2017-07-12,Ford Motor Company,F,Consumer Cyclical,10.2047,10.3925,10.1957,10.2583,33088184
2017-07-13,Ford Motor Company,F,Consumer Cyclical,10.2494,10.4551,10.2404,10.3746,33650806
2017-07-14,Ford Motor Company,F,Consumer Cyclical,10.4148,10.4908,10.3746,10.4461,39792182
2017-07-17,Ford Motor Company,F,Consumer Cyclical,10.473,10.5087,10.4193,10.4998,24394237
2017-07-18,Ford Motor Company,F,Consumer Cyclical,10.4819,10.5087,10.4372,10.5087,24625242
2017-07-19,Ford Motor Company,F,Consumer Cyclical,10.5177,10.5803,10.4998,10.5803,26225866
2017-07-20,Ford Motor Company,F,Consumer Cyclical,10.5893,10.6709,10.5622,10.5984,30315108
2017-07-21,Ford Motor Company,F,Consumer Cyclical,10.4988,10.5259,10.381,10.4444,27630584
2017-07-24,Ford Motor Company,F,Consumer Cyclical,10.4263,10.4625,10.2089,10.227,48123427
2017-07-25,Ford Motor Company,F,Consumer Cyclical,10.2361,10.304,10.1636,10.2089,52854343
2017-07-26,Ford Motor Company,F,Consumer Cyclical,10.0911,10.1092,9.919,10.0187,72271733
2017-07-27,Ford Motor Company,F,Consumer Cyclical,10.0368,10.1455,9.9915,10.1274,38687497
2017-07-28,Ford Motor Company,F,Consumer Cyclical,10.1002,10.1636,10.0187,10.1183,24864110
2017-07-31,Ford Motor Company,F,Consumer Cyclical,10.1092,10.1727,10.0775,10.1636,39548561
2017-08-01,Ford Motor Company,F,Consumer Cyclical,10.064,10.1002,9.8466,9.919,65140080
2017-08-02,Ford Motor Company,F,Consumer Cyclical,9.9462,9.987,9.9009,9.9643,30890498
2017-08-03,Ford Motor Company,F,Consumer Cyclical,9.9734,10.0096,9.8918,9.9009,20309320
2017-08-04,Ford Motor Company,F,Consumer Cyclical,9.8737,9.9553,9.765,9.919,29267609
2017-08-07,Ford Motor Company,F,Consumer Cyclical,9.91,9.9462,9.8737,9.8918,35013023
2017-08-08,Ford Motor Company,F,Consumer Cyclical,9.919,9.9643,9.8556,9.8647,26322101
2017-08-09,Ford Motor Company,F,Consumer Cyclical,9.8556,9.919,9.8103,9.8918,32155872
2017-08-10,Ford Motor Company,F,Consumer Cyclical,9.8556,9.8828,9.756,9.756,31903827
2017-08-11,Ford Motor Company,F,Consumer Cyclical,9.7741,9.8194,9.7469,9.756,32300117
2017-08-14,Ford Motor Company,F,Consumer Cyclical,9.8013,9.919,9.7741,9.8828,26413474
2017-08-15,Ford Motor Company,F,Consumer Cyclical,9.8918,9.9643,9.8148,9.8194,29266299
2017-08-16,Ford Motor Company,F,Consumer Cyclical,9.8375,9.8737,9.765,9.7831,28316308
2017-08-17,Ford Motor Company,F,Consumer Cyclical,9.7741,9.7831,9.602,9.6382,35518834
2017-08-18,Ford Motor Company,F,Consumer Cyclical,9.6201,9.6291,9.4842,9.5657,43998743
2017-08-21,Ford Motor Company,F,Consumer Cyclical,9.5386,9.6518,9.5295,9.5748,30152540
2017-08-22,Ford Motor Company,F,Consumer Cyclical,9.611,9.7197,9.611,9.6473,28676062
2017-08-23,Ford Motor Company,F,Consumer Cyclical,9.611,9.765,9.5929,9.7016,35405768
2017-08-24,Ford Motor Company,F,Consumer Cyclical,9.7378,9.7831,9.6835,9.7016,33584388
2017-08-25,Ford Motor Company,F,Consumer Cyclical,9.756,9.8556,9.7469,9.8013,35926827
2017-08-28,Ford Motor Company,F,Consumer Cyclical,9.8375,9.8556,9.7197,9.7741,22307395
2017-08-29,Ford Motor Company,F,Consumer Cyclical,9.7378,9.8647,9.7197,9.8194,29807261
2017-08-30,Ford Motor Company,F,Consumer Cyclical,9.8013,9.91,9.756,9.91,23629293
2017-08-31,Ford Motor Company,F,Consumer Cyclical,9.9371,10.1455,9.919,9.9915,54208921
2017-09-01,Ford Motor Company,F,Consumer Cyclical,10.1274,10.3538,10.0911,10.2814,64560278
2017-09-05,Ford Motor Company,F,Consumer Cyclical,10.2904,10.3176,10.1817,10.2904,44142351
2017-09-06,Ford Motor Company,F,Consumer Cyclical,10.3176,10.4444,10.3167,10.4172,43279041
2017-09-07,Ford Motor Company,F,Consumer Cyclical,10.4354,10.4354,10.2632,10.3267,30271005
2017-09-08,Ford Motor Company,F,Consumer Cyclical,10.2723,10.3176,10.227,10.2904,26633932
2017-09-11,Ford Motor Company,F,Consumer Cyclical,10.3267,10.3719,10.3085,10.3357,43375019
2017-09-12,Ford Motor Company,F,Consumer Cyclical,10.3538,10.5712,10.3176,10.4988,41386669
2017-09-13,Ford Motor Company,F,Consumer Cyclical,10.5078,10.535,10.4354,10.5259,23302152
2017-09-14,Ford Motor Company,F,Consumer Cyclical,10.5078,10.5803,10.3991,10.4716,31696274
2017-09-15,Ford Motor Company,F,Consumer Cyclical,10.4535,10.535,10.4082,10.5259,30865470
2017-09-18,Ford Motor Company,F,Consumer Cyclical,10.535,10.6256,10.5033,10.535,25132356
2017-09-19,Ford Motor Company,F,Consumer Cyclical,10.535,10.6346,10.5259,10.6165,26392861
2017-09-20,Ford Motor Company,F,Consumer Cyclical,10.5803,10.6845,10.5395,10.6075,26705319
2017-09-21,Ford Motor Company,F,Consumer Cyclical,10.6075,10.7071,10.5893,10.6165,40319429
2017-09-22,Ford Motor Company,F,Consumer Cyclical,10.6346,10.7524,10.6165,10.7252,30196459
2017-09-25,Ford Motor Company,F,Consumer Cyclical,10.7615,10.9245,10.7252,10.8158,40766002
2017-09-26,Ford Motor Company,F,Consumer Cyclical,10.8249,10.8702,10.7796,10.8067,30646723
2017-09-27,Ford Motor Company,F,Consumer Cyclical,10.852,10.8883,10.7433,10.8249,28412202
2017-09-28,Ford Motor Company,F,Consumer Cyclical,10.8249,10.8611,10.7796,10.8339,23105656
2017-09-29,Ford Motor Company,F,Consumer Cyclical,10.843,10.8883,10.7977,10.843,31227515
2017-10-02,Ford Motor Company,F,Consumer Cyclical,10.8702,10.9517,10.843,10.9517,36019960
2017-10-03,Ford Motor Company,F,Consumer Cyclical,11.16,11.2597,11.0694,11.1781,65641714
2017-10-04,Ford Motor Company,F,Consumer Cyclical,11.1691,11.2868,11.1238,11.1419,52909843
2017-10-05,Ford Motor Company,F,Consumer Cyclical,11.1781,11.1963,11.006,11.0966,48145783
2017-10-06,Ford Motor Company,F,Consumer Cyclical,11.0513,11.1691,11.0445,11.151,35091790
2017-10-09,Ford Motor Company,F,Consumer Cyclical,11.1691,11.2416,11.0966,11.1781,28924795
2017-10-10,Ford Motor Company,F,Consumer Cyclical,11.1781,11.2506,11.0966,11.2234,40586234
2017-10-11,Ford Motor Company,F,Consumer Cyclical,11.2144,11.2597,11.151,11.2144,34953438
2017-10-12,Ford Motor Company,F,Consumer Cyclical,11.1419,11.16,10.9698,10.9789,45924434
2017-10-13,Ford Motor Company,F,Consumer Cyclical,10.9245,11.0242,10.7524,10.9154,44597334
2017-10-16,Ford Motor Company,F,Consumer Cyclical,10.8611,11.006,10.8339,10.9789,32349675
2017-10-17,Ford Motor Company,F,Consumer Cyclical,10.9879,11.151,10.9789,11.1147,55273235
2017-10-18,Ford Motor Company,F,Consumer Cyclical,11.1238,11.1872,11.0242,11.0423,30783686
2017-10-19,Ford Motor Company,F,Consumer Cyclical,10.997,11.0966,10.9154,11.0785,29678158
2017-10-20,Ford Motor Company,F,Consumer Cyclical,11.1152,11.1335,11.0051,11.0968,28171651
2017-10-23,Ford Motor Company,F,Consumer Cyclical,11.106,11.1794,11.0418,11.0418,21504813
2017-10-24,Ford Motor Company,F,Consumer Cyclical,11.106,11.2436,11.0885,11.1794,34651185
2017-10-25,Ford Motor Company,F,Consumer Cyclical,11.1427,11.1427,10.9776,11.0693,38444556
2017-10-26,Ford Motor Company,F,Consumer Cyclical,11.1886,11.3169,11.0602,11.2528,49003126
2017-10-27,Ford Motor Company,F,Consumer Cyclical,11.2161,11.2252,11.0144,11.0602,33925366
2017-10-30,Ford Motor Company,F,Consumer Cyclical,11.0143,11.1427,10.9593,11.0968,36457435
2017-10-31,Ford Motor Company,F,Consumer Cyclical,11.1427,11.2803,11.1234,11.2528,42010246
2017-11-01,Ford Motor Company,F,Consumer Cyclical,11.372,11.4362,11.2575,11.3261,43495830
2017-11-02,Ford Motor Company,F,Consumer Cyclical,11.3078,11.3995,11.2436,11.3903,40923421
2017-11-03,Ford Motor Company,F,Consumer Cyclical,11.3811,11.427,11.2986,11.3353,33220261
2017-11-06,Ford Motor Company,F,Consumer Cyclical,11.3353,11.3995,11.2803,11.3078,20178513
2017-11-07,Ford Motor Company,F,Consumer Cyclical,11.3261,11.3536,11.106,11.1519,41536291
2017-11-08,Ford Motor Company,F,Consumer Cyclical,11.1335,11.1519,11.0143,11.0602,34127543
2017-11-09,Ford Motor Company,F,Consumer Cyclical,11.0143,11.051,10.9409,11.0418,26057183
2017-11-10,Ford Motor Company,F,Consumer Cyclical,11.0051,11.0877,10.9868,11.0143,35298374
2017-11-13,Ford Motor Company,F,Consumer Cyclical,11.0143,11.2069,10.9776,11.1519,30415855
2017-11-14,Ford Motor Company,F,Consumer Cyclical,11.0968,11.1519,10.996,11.0235,25893421
2017-11-15,Ford Motor Company,F,Consumer Cyclical,10.9776,11.0326,10.8859,11.0051,28441307
2017-11-16,Ford Motor Company,F,Consumer Cyclical,11.0051,11.051,10.9409,11.0418,28269046
2017-11-17,Ford Motor Company,F,Consumer Cyclical,11.0235,11.0602,10.9914,11.0143,31117727
2017-11-20,Ford Motor Company,F,Consumer Cyclical,11.0326,11.1427,11.0235,11.1244,32352040
2017-11-21,Ford Motor Company,F,Consumer Cyclical,11.1335,11.2115,11.1152,11.1152,28510260
2017-11-22,Ford Motor Company,F,Consumer Cyclical,11.106,11.1427,11.051,11.0693,36184010
2017-11-24,Ford Motor Company,F,Consumer Cyclical,11.0968,11.1427,11.0326,11.0968,9549629
2017-11-27,Ford Motor Company,F,Consumer Cyclical,11.0877,11.1794,11.0602,11.106,28525156
2017-11-28,Ford Motor Company,F,Consumer Cyclical,11.1427,11.2252,11.0785,11.1977,33199323
2017-11-29,Ford Motor Company,F,Consumer Cyclical,11.2252,11.5279,11.2161,11.5187,64865974
2017-11-30,Ford Motor Company,F,Consumer Cyclical,11.4912,11.6012,11.3903,11.482,49224189
2017-12-01,Ford Motor Company,F,Consumer Cyclical,11.5737,11.6471,11.3261,11.5371,52458736
2017-12-04,Ford Motor Company,F,Consumer Cyclical,11.6012,11.748,11.5462,11.5829,39558857
2017-12-05,Ford Motor Company,F,Consumer Cyclical,11.5646,11.5737,11.372,11.3995,45527163
2017-12-06,Ford Motor Company,F,Consumer Cyclical,11.372,11.3995,11.2619,11.3536,28453762
2017-12-07,Ford Motor Company,F,Consumer Cyclical,11.3674,11.5462,11.3078,11.4912,25417119
2017-12-08,Ford Motor Company,F,Consumer Cyclical,11.4912,11.5646,11.3995,11.5646,21981870
2017-12-11,Ford Motor Company,F,Consumer Cyclical,11.5554,11.5829,11.4729,11.5371,44194633
2017-12-12,Ford Motor Company,F,Consumer Cyclical,11.5187,11.5875,11.4729,11.5554,54370612
2017-12-13,Ford Motor Company,F,Consumer Cyclical,11.5646,11.67,11.5462,11.5829,31858995
2017-12-14,Ford Motor Company,F,Consumer Cyclical,11.6104,11.6379,11.3811,11.427,37073960
2017-12-15,Ford Motor Company,F,Consumer Cyclical,11.482,11.6104,11.4637,11.5371,48655453
2017-12-18,Ford Motor Company,F,Consumer Cyclical,11.5829,11.693,11.5646,11.6104,25022657
2017-12-19,Ford Motor Company,F,Consumer Cyclical,11.6654,11.7205,11.6104,11.6379,23056884
2017-12-20,Ford Motor Company,F,Consumer Cyclical,11.6838,11.693,11.6012,11.6654,18989429
2017-12-21,Ford Motor Company,F,Consumer Cyclical,11.6654,11.7113,11.5829,11.5829,21004663
2017-12-22,Ford Motor Company,F,Consumer Cyclical,11.5737,11.6104,11.5187,11.5371,17876156
2017-12-26,Ford Motor Company,F,Consumer Cyclical,11.5279,11.6012,11.5095,11.5554,11664564
2017-12-27,Ford Motor Company,F,Consumer Cyclical,11.5279,11.5371,11.4178,11.4637,17005626
2017-12-28,Ford Motor Company,F,Consumer Cyclical,11.4453,11.5371,11.4362,11.5371,14793534
2017-12-29,Ford Motor Company,F,Consumer Cyclical,11.5371,11.5646,11.4545,11.4545,18362455
2018-01-02,Ford Motor Company,F,Consumer Cyclical,11.482,11.6104,11.4637,11.6104,20773320
2018-01-03,Ford Motor Company,F,Consumer Cyclical,11.6288,11.7388,11.6196,11.7021,29765638
2018-01-04,Ford Motor Company,F,Consumer Cyclical,11.7205,11.9589,11.7113,11.9039,37478200
2018-01-05,Ford Motor Company,F,Consumer Cyclical,11.9773,12.124,11.9589,12.1056,46121873
2018-01-08,Ford Motor Company,F,Consumer Cyclical,12.1148,12.124,12.0231,12.0598,33828330
2018-01-09,Ford Motor Company,F,Consumer Cyclical,12.0873,12.124,11.9956,11.9956,27924109
2018-01-10,Ford Motor Company,F,Consumer Cyclical,11.9773,12.0497,11.8855,11.9497,56517139
2018-01-11,Ford Motor Company,F,Consumer Cyclical,11.9406,12.1056,11.9222,12.069,28342293
2018-01-12,Ford Motor Company,F,Consumer Cyclical,12.0139,12.1882,12.0139,12.1332,56979186
2018-01-16,Ford Motor Company,F,Consumer Cyclical,12.2065,12.3624,11.9314,12.0139,53961375
2018-01-17,Ford Motor Company,F,Consumer Cyclical,11.5371,11.5371,11.0968,11.1702,132412533
2018-01-18,Ford Motor Company,F,Consumer Cyclical,11.1702,11.1886,11.0235,11.0693,66541729
2018-01-19,Ford Motor Company,F,Consumer Cyclical,11.1152,11.1152,10.9226,11.0051,51303747
2018-01-22,Ford Motor Company,F,Consumer Cyclical,11.0235,11.0785,10.9134,11.0235,52851915
2018-01-23,Ford Motor Company,F,Consumer Cyclical,11.0326,11.0326,10.9134,10.9685,51830968
2018-01-24,Ford Motor Company,F,Consumer Cyclical,11.0051,11.0877,10.9318,11.051,63300483
2018-01-25,Ford Motor Company,F,Consumer Cyclical,10.9409,10.9409,10.4916,10.6108,114886820
2018-01-26,Ford Motor Company,F,Consumer Cyclical,10.6291,10.73,10.5466,10.6842,52496001
2018-01-29,Ford Motor Company,F,Consumer Cyclical,10.7296,10.7765,10.4383,10.4477,55113971
2018-01-30,Ford Motor Company,F,Consumer Cyclical,10.4195,10.5511,10.3819,10.3913,52068187
2018-01-31,Ford Motor Company,F,Consumer Cyclical,10.4195,10.443,10.241,10.3068,57644576
2018-02-01,Ford Motor Company,F,Consumer Cyclical,10.288,10.335,10.194,10.2598,41352192
2018-02-02,Ford Motor Company,F,Consumer Cyclical,10.2222,10.2222,9.9779,10.0625,72312922
2018-02-05,Ford Motor Company,F,Consumer Cyclical,10.1283,10.147,9.6209,9.6209,96756955
2018-02-06,Ford Motor Company,F,Consumer Cyclical,9.6491,10.1377,9.5739,10.1095,139938127
2018-02-07,Ford Motor Company,F,Consumer Cyclical,10.1001,10.3725,10.0531,10.1095,68041787
2018-02-08,Ford Motor Company,F,Consumer Cyclical,10.1377,10.2034,9.79,9.7994,73990734
2018-02-09,Ford Motor Company,F,Consumer Cyclical,9.931,9.9967,9.6209,9.8934,72103620
2018-02-12,Ford Motor Company,F,Consumer Cyclical,10.0249,10.1658,9.9062,10.0531,49068946
2018-02-13,Ford Motor Company,F,Consumer Cyclical,9.9873,10.0437,9.8934,9.9497,36884488
2018-02-14,Ford Motor Company,F,Consumer Cyclical,9.9122,10.1001,9.8652,10.0907,27844338
2018-02-15,Ford Motor Company,F,Consumer Cyclical,10.147,10.147,9.9967,10.1095,28208311
2018-02-16,Ford Motor Company,F,Consumer Cyclical,10.0531,10.1658,9.884,9.9685,41041761
2018-02-20,Ford Motor Company,F,Consumer Cyclical,9.9403,10.0249,9.9122,9.9873,27617865
2018-02-21,Ford Motor Company,F,Consumer Cyclical,10.0061,10.1001,9.9497,9.9591,36037720
2018-02-22,Ford Motor Company,F,Consumer Cyclical,9.9591,10.0813,9.9216,9.9873,25409561
2018-02-23,Ford Motor Company,F,Consumer Cyclical,10.0249,10.0625,9.9779,10.0531,21786781
2018-02-26,Ford Motor Company,F,Consumer Cyclical,10.0907,10.288,10.0531,10.2316,27157756
2018-02-27,Ford Motor Company,F,Consumer Cyclical,10.2692,10.3256,9.9591,9.9685,43502012
2018-02-28,Ford Motor Company,F,Consumer Cyclical,10.0343,10.1377,9.931,9.9685,41321429
2018-03-01,Ford Motor Company,F,Consumer Cyclical,10.0061,10.0437,9.5833,9.6679,75841414
2018-03-02,Ford Motor Company,F,Consumer Cyclical,9.6209,9.79,9.527,9.7712,60491864
2018-03-05,Ford Motor Company,F,Consumer Cyclical,9.6867,9.9873,9.6773,9.9403,44021329
2018-03-06,Ford Motor Company,F,Consumer Cyclical,10.0061,10.0343,9.837,9.9873,30978946
2018-03-07,Ford Motor Company,F,Consumer Cyclical,9.8746,9.9967,9.7994,9.9873,30046598
2018-03-08,Ford Motor Company,F,Consumer Cyclical,10.0061,10.0343,9.8464,9.9685,26947958
2018-03-09,Ford Motor Company,F,Consumer Cyclical,9.9873,10.0813,9.931,10.0813,26684375
2018-03-12,Ford Motor Company,F,Consumer Cyclical,10.0437,10.194,10.0343,10.1564,33800918
2018-03-13,Ford Motor Company,F,Consumer Cyclical,10.1846,10.3162,10.0813,10.1283,44456812
2018-03-14,Ford Motor Company,F,Consumer Cyclical,10.5698,10.7484,10.3444,10.3537,91985319
2018-03-15,Ford Motor Company,F,Consumer Cyclical,10.3819,10.5698,10.288,10.4007,47645277
2018-03-16,Ford Motor Company,F,Consumer Cyclical,10.4477,10.5417,10.3913,10.4759,80684224
2018-03-19,Ford Motor Company,F,Consumer Cyclical,10.4759,10.4947,10.2128,10.3444,63122538
2018-03-20,Ford Motor Company,F,Consumer Cyclical,10.3819,10.4571,10.3068,10.3256,45612813
2018-03-21,Ford Motor Company,F,Consumer Cyclical,10.335,10.5088,10.2692,10.4289,38550957
2018-03-22,Ford Motor Company,F,Consumer Cyclical,10.335,10.3913,10.0813,10.1001,51280905
2018-03-23,Ford Motor Company,F,Consumer Cyclical,10.1377,10.194,9.8746,9.9216,39950867
2018-03-26,Ford Motor Company,F,Consumer Cyclical,10.0907,10.2128,10.0343,10.1752,52325512
2018-03-27,Ford Motor Company,F,Consumer Cyclical,10.194,10.2598,10.0719,10.1752,40677320
2018-03-28,Ford Motor Company,F,Consumer Cyclical,10.1752,10.288,10.0813,10.2034,42263662
2018-03-29,Ford Motor Company,F,Consumer Cyclical,10.2692,10.4571,10.2551,10.4101,39863962
2018-04-02,Ford Motor Company,F,Consumer Cyclical,10.3913,10.4195,10.0531,10.2034,43598094
2018-04-03,Ford Motor Company,F,Consumer Cyclical,10.3444,10.5041,10.241,10.4759,42523917
2018-04-04,Ford Motor Company,F,Consumer Cyclical,10.2128,10.6732,10.147,10.645,44834639
2018-04-05,Ford Motor Company,F,Consumer Cyclical,10.6544,10.692,10.5511,10.6638,28755606
2018-04-06,Ford Motor Company,F,Consumer Cyclical,10.598,10.6638,10.4007,10.5041,31920686
2018-04-09,Ford Motor Company,F,Consumer Cyclical,10.5698,10.692,10.5229,10.5698,36462658
2018-04-10,Ford Motor Company,F,Consumer Cyclical,10.7484,10.8517,10.7202,10.7577,44005015
2018-04-11,Ford Motor Company,F,Consumer Cyclical,10.692,10.7953,10.6168,10.739,32979038
2018-04-12,Ford Motor Company,F,Consumer Cyclical,10.8047,10.8423,10.5698,10.6262,47133732
2018-04-13,Ford Motor Company,F,Consumer Cyclical,10.6638,10.7014,10.5511,10.598,34598783
2018-04-16,Ford Motor Company,F,Consumer Cyclical,10.6732,10.7577,10.5886,10.692,32803268
2018-04-17,Ford Motor Company,F,Consumer Cyclical,10.739,10.7577,10.6168,10.692,30906803
2018-04-18,Ford Motor Company,F,Consumer Cyclical,10.692,10.7859,10.6168,10.645,46226082
2018-04-19,Ford Motor Company,F,Consumer Cyclical,10.645,10.7111,10.3308,10.4355,49154173
2018-04-20,Ford Motor Company,F,Consumer Cyclical,10.4831,10.5022,10.2641,10.3022,44930027
2018-04-23,Ford Motor Company,F,Consumer Cyclical,10.3213,10.5117,10.3118,10.5117,31936522
2018-04-24,Ford Motor Company,F,Consumer Cyclical,10.5212,10.6355,10.407,10.4355,39624986
2018-04-25,Ford Motor Company,F,Consumer Cyclical,10.4355,10.626,10.3498,10.5784,39985788
2018-04-26,Ford Motor Company,F,Consumer Cyclical,10.8735,10.9783,10.7497,10.883,80676755
2018-04-27,Ford Motor Company,F,Consumer Cyclical,10.8545,11.0068,10.8354,10.9402,33375943
2018-04-30,Ford Motor Company,F,Consumer Cyclical,10.9783,11.1639,10.6831,10.7021,66090895
2018-05-01,Ford Motor Company,F,Consumer Cyclical,10.7117,10.8069,10.5688,10.7212,61430446
2018-05-02,Ford Motor Company,F,Consumer Cyclical,10.7212,10.7259,10.5879,10.6736,41899467
2018-05-03,Ford Motor Company,F,Consumer Cyclical,10.6355,10.6736,10.4451,10.664,38907404
2018-05-04,Ford Motor Company,F,Consumer Cyclical,10.626,10.864,10.5593,10.8164,32043468
2018-05-07,Ford Motor Company,F,Consumer Cyclical,10.8164,10.8926,10.7688,10.7973,27510279
2018-05-08,Ford Motor Company,F,Consumer Cyclical,10.7783,10.8259,10.6974,10.7307,25754109
2018-05-09,Ford Motor Company,F,Consumer Cyclical,10.6736,10.7402,10.4927,10.5307,43731958
2018-05-10,Ford Motor Company,F,Consumer Cyclical,10.5117,10.7117,10.4927,10.6736,32023835
2018-05-11,Ford Motor Company,F,Consumer Cyclical,10.6831,10.7069,10.626,10.6545,19837675
2018-05-14,Ford Motor Company,F,Consumer Cyclical,10.6926,10.7497,10.6355,10.645,27903121
2018-05-15,Ford Motor Company,F,Consumer Cyclical,10.5688,10.7117,10.5307,10.6831,26950114
2018-05-16,Ford Motor Company,F,Consumer Cyclical,10.6736,10.8545,10.664,10.8545,28976692
2018-05-17,Ford Motor Company,F,Consumer Cyclical,10.8545,10.9306,10.8354,10.9116,20741087
2018-05-18,Ford Motor Company,F,Consumer Cyclical,10.8926,10.9211,10.7593,10.7878,23893731
2018-05-21,Ford Motor Company,F,Consumer Cyclical,10.8735,10.9973,10.845,10.9592,31011916
2018-05-22,Ford Motor Company,F,Consumer Cyclical,11.0259,11.0782,10.9592,10.9687,22360885
2018-05-23,Ford Motor Company,F,Consumer Cyclical,10.9497,10.9973,10.7878,10.8926,23595004
2018-05-24,Ford Motor Company,F,Consumer Cyclical,10.9021,11.0925,10.8926,11.0639,34876334
2018-05-25,Ford Motor Company,F,Consumer Cyclical,11.0068,11.0497,10.9211,10.9592,19337470
2018-05-29,Ford Motor Company,F,Consumer Cyclical,11.0449,11.0639,10.8164,10.8926,31324274
2018-05-30,Ford Motor Company,F,Consumer Cyclical,10.9783,11.0544,10.9211,10.9973,25554593
2018-05-31,Ford Motor Company,F,Consumer Cyclical,11.0925,11.1734,10.8164,10.9973,61563249
2018-06-01,Ford Motor Company,F,Consumer Cyclical,11.1116,11.2068,11.0544,11.1496,35406189
2018-06-04,Ford Motor Company,F,Consumer Cyclical,11.1782,11.2211,11.1306,11.1782,25141346
2018-06-05,Ford Motor Company,F,Consumer Cyclical,11.1782,11.2996,11.1211,11.2639,31036704
2018-06-06,Ford Motor Company,F,Consumer Cyclical,11.302,11.4258,11.2544,11.3972,31110458
2018-06-07,Ford Motor Company,F,Consumer Cyclical,11.3972,11.5686,11.3877,11.4543,47314073
2018-06-08,Ford Motor Company,F,Consumer Cyclical,11.4639,11.54,11.4258,11.521,28371881
2018-06-11,Ford Motor Company,F,Consumer Cyclical,11.521,11.5686,11.4448,11.4543,30398078
2018-06-12,Ford Motor Company,F,Consumer Cyclical,11.4924,11.5686,11.4543,11.5305,51395448
2018-06-13,Ford Motor Company,F,Consumer Cyclical,11.521,11.521,11.3877,11.4448,28406733
2018-06-14,Ford Motor Company,F,Consumer Cyclical,11.4258,11.4353,11.2734,11.321,34523019
2018-06-15,Ford Motor Company,F,Consumer Cyclical,11.2734,11.4543,11.2353,11.3115,56326835
2018-06-18,Ford Motor Company,F,Consumer Cyclical,11.2544,11.4639,11.2449,11.4162,32706527
2018-06-19,Ford Motor Company,F,Consumer Cyclical,11.2544,11.321,11.1116,11.321,40064785
2018-06-20,Ford Motor Company,F,Consumer Cyclical,11.3972,11.4734,11.2639,11.302,31964792
2018-06-21,Ford Motor Company,F,Consumer Cyclical,11.2353,11.2638,11.083,11.1496,33316702
2018-06-22,Ford Motor Company,F,Consumer Cyclical,11.1877,11.302,11.0639,11.0925,38207303
2018-06-25,Ford Motor Company,F,Consumer Cyclical,11.0735,11.1116,10.8354,10.9497,36101893
2018-06-26,Ford Motor Company,F,Consumer Cyclical,11.0068,11.0735,10.9402,10.9687,36627672
2018-06-27,Ford Motor Company,F,Consumer Cyclical,10.9878,11.083,10.8545,10.8735,27240781
2018-06-28,Ford Motor Company,F,Consumer Cyclical,10.8259,10.8545,10.6164,10.7402,43836444
2018-06-29,Ford Motor Company,F,Consumer Cyclical,10.7783,10.8259,10.5022,10.5403,44718473
2018-07-02,Ford Motor Company,F,Consumer Cyclical,10.4927,10.5736,10.3879,10.5688,37892751
2018-07-03,Ford Motor Company,F,Consumer Cyclical,10.5688,10.6164,10.4165,10.4641,16544777
2018-07-05,Ford Motor Company,F,Consumer Cyclical,10.5688,10.6069,10.4927,10.5212,32008544
2018-07-06,Ford Motor Company,F,Consumer Cyclical,10.5117,10.5688,10.3974,10.5307,25671874
2018-07-09,Ford Motor Company,F,Consumer Cyclical,10.5688,10.7212,10.5022,10.664,23916802
2018-07-10,Ford Motor Company,F,Consumer Cyclical,10.664,10.7212,10.6355,10.7117,21231537
2018-07-11,Ford Motor Company,F,Consumer Cyclical,10.6164,10.6355,10.5212,10.5403,30030119
2018-07-12,Ford Motor Company,F,Consumer Cyclical,10.5688,10.6069,10.4736,10.5212,27025237
2018-07-13,Ford Motor Company,F,Consumer Cyclical,10.4927,10.5212,10.3879,10.4546,36567189
2018-07-16,Ford Motor Company,F,Consumer Cyclical,10.426,10.4451,10.2451,10.3308,46156833
2018-07-17,Ford Motor Company,F,Consumer Cyclical,10.2832,10.3784,10.2832,10.3403,37584265
2018-07-18,Ford Motor Company,F,Consumer Cyclical,10.3308,10.3736,10.2927,10.3498,36420018
2018-07-19,Ford Motor Company,F,Consumer Cyclical,10.3689,10.3784,10.2546,10.3022,40308773
2018-07-20,Ford Motor Company,F,Consumer Cyclical,10.3119,10.3505,10.1477,10.196,41673254
2018-07-23,Ford Motor Company,F,Consumer Cyclical,10.196,10.2057,10.0608,10.1091,34941983
2018-07-24,Ford Motor Company,F,Consumer Cyclical,10.1477,10.3698,10.1381,10.2057,47302950
