date,name,symbol,sector,open,high,low,close,volume
2017-04-04,Procter & Gamble Company (The),PG,Consumer Defensive,84.067,84.2637,83.7578,84.2168,5680764
2017-04-05,Procter & Gamble Company (The),PG,Consumer Defensive,84.3011,84.7695,84.0763,84.273,6320139
2017-04-06,Procter & Gamble Company (The),PG,Consumer Defensive,84.0857,84.1232,83.6548,83.7391,7231506
2017-04-07,Procter & Gamble Company (The),PG,Consumer Defensive,83.7953,83.9358,83.533,83.5799,4739040
2017-04-10,Procter & Gamble Company (The),PG,Consumer Defensive,83.4862,84.0004,83.1303,83.8234,5955986
2017-04-11,Procter & Gamble Company (The),PG,Consumer Defensive,83.9827,84.1325,83.6361,84.1138,5185977
2017-04-12,Procter & Gamble Company (The),PG,Consumer Defensive,84.0201,84.6955,83.889,84.5915,6286312
2017-04-13,Procter & Gamble Company (The),PG,Consumer Defensive,84.348,84.8069,84.1044,84.3292,5040104
2017-04-17,Procter & Gamble Company (The),PG,Consumer Defensive,84.5166,84.8538,84.4229,84.6664,6931678
2017-04-18,Procter & Gamble Company (The),PG,Consumer Defensive,84.6758,85.3596,84.6196,85.0505,7087796
2017-04-19,Procter & Gamble Company (The),PG,Consumer Defensive,85.0407,85.371,84.4744,84.5688,6918993
2017-04-20,Procter & Gamble Company (The),PG,Consumer Defensive,84.6631,84.6631,84.295,84.3139,6983536
2017-04-21,Procter & Gamble Company (The),PG,Consumer Defensive,84.1629,84.2667,83.6343,83.6438,9061218
2017-04-24,Procter & Gamble Company (The),PG,Consumer Defensive,84.1157,84.6207,84.0119,84.5216,8338467
2017-04-25,Procter & Gamble Company (The),PG,Consumer Defensive,84.5499,85.1823,84.446,84.9463,9088390
2017-04-26,Procter & Gamble Company (The),PG,Consumer Defensive,84.8047,84.9463,82.6905,82.8132,11951322
2017-04-27,Procter & Gamble Company (The),PG,Consumer Defensive,82.6622,83.2851,82.3318,82.766,8517522
2017-04-28,Procter & Gamble Company (The),PG,Consumer Defensive,82.6055,82.6716,82.2563,82.4262,8295445
2017-05-01,Procter & Gamble Company (The),PG,Consumer Defensive,82.4734,82.6779,82.1903,82.1997,4546624
2017-05-02,Procter & Gamble Company (The),PG,Consumer Defensive,82.3885,82.3885,81.1898,81.3785,13197492
2017-05-03,Procter & Gamble Company (The),PG,Consumer Defensive,81.4541,81.7655,81.0765,81.5768,6121974
2017-05-04,Procter & Gamble Company (The),PG,Consumer Defensive,81.9732,82.3413,81.4541,81.5956,5986188
2017-05-05,Procter & Gamble Company (The),PG,Consumer Defensive,81.6806,81.7466,81.2969,81.6428,4506197
2017-05-08,Procter & Gamble Company (The),PG,Consumer Defensive,81.4824,81.7561,81.3974,81.69,4634623
2017-05-09,Procter & Gamble Company (The),PG,Consumer Defensive,81.926,81.9449,81.3785,81.5484,9577623
2017-05-10,Procter & Gamble Company (The),PG,Consumer Defensive,81.6239,81.9165,81.5343,81.6334,6178549
2017-05-11,Procter & Gamble Company (The),PG,Consumer Defensive,81.7466,81.7655,81.0576,81.3314,6064727
2017-05-12,Procter & Gamble Company (The),PG,Consumer Defensive,81.3974,81.4729,81.0907,81.3502,5892430
2017-05-15,Procter & Gamble Company (The),PG,Consumer Defensive,81.7844,81.841,81.4021,81.4824,5820742
2017-05-16,Procter & Gamble Company (The),PG,Consumer Defensive,82.0015,82.1147,81.3502,81.3974,6554454
2017-05-17,Procter & Gamble Company (The),PG,Consumer Defensive,81.3785,81.7655,81.1048,81.4163,7805770
2017-05-18,Procter & Gamble Company (The),PG,Consumer Defensive,81.3408,81.3785,80.7179,81.0482,6985567
2017-05-19,Procter & Gamble Company (The),PG,Consumer Defensive,81.1709,81.5296,80.8594,81.3974,7320725
2017-05-22,Procter & Gamble Company (The),PG,Consumer Defensive,81.4069,81.5484,81.1992,81.3691,4259955
2017-05-23,Procter & Gamble Company (The),PG,Consumer Defensive,81.4352,81.6806,81.152,81.2464,4394225
2017-05-24,Procter & Gamble Company (The),PG,Consumer Defensive,81.5956,81.7844,81.3691,81.6428,4902470
2017-05-25,Procter & Gamble Company (The),PG,Consumer Defensive,81.7183,82.0959,81.69,81.9826,4367960
2017-05-26,Procter & Gamble Company (The),PG,Consumer Defensive,82.0487,82.4734,81.9411,82.3507,4337023
2017-05-30,Procter & Gamble Company (The),PG,Consumer Defensive,82.3507,82.6905,82.2044,82.4923,4594514
2017-05-31,Procter & Gamble Company (The),PG,Consumer Defensive,82.7471,83.3889,82.5395,83.1435,10146610
2017-06-01,Procter & Gamble Company (The),PG,Consumer Defensive,83.0775,83.1907,82.464,83.1813,6251292
2017-06-02,Procter & Gamble Company (The),PG,Consumer Defensive,83.4361,83.6957,83.0633,83.6155,6136425
2017-06-05,Procter & Gamble Company (The),PG,Consumer Defensive,83.3417,83.7759,83.0586,83.757,4115288
2017-06-06,Procter & Gamble Company (The),PG,Consumer Defensive,83.7759,83.9741,83.4833,83.8137,6503039
2017-06-07,Procter & Gamble Company (The),PG,Consumer Defensive,83.7004,83.9015,83.4361,83.7854,4781587
2017-06-08,Procter & Gamble Company (The),PG,Consumer Defensive,83.606,83.8137,82.4545,82.917,7712062
2017-06-09,Procter & Gamble Company (The),PG,Consumer Defensive,82.917,83.2568,82.6339,83.2096,9696915
2017-06-12,Procter & Gamble Company (The),PG,Consumer Defensive,83.3229,83.6815,83.1435,83.2851,7867734
2017-06-13,Procter & Gamble Company (The),PG,Consumer Defensive,83.3984,83.4361,82.8415,83.1152,6419319
2017-06-14,Procter & Gamble Company (The),PG,Consumer Defensive,83.5211,83.7665,83.1152,83.4739,6183875
2017-06-15,Procter & Gamble Company (The),PG,Consumer Defensive,83.2766,84.5876,83.2757,84.3611,7047471
2017-06-16,Procter & Gamble Company (The),PG,Consumer Defensive,84.682,84.7292,83.8231,84.6254,13855018
2017-06-19,Procter & Gamble Company (The),PG,Consumer Defensive,84.5688,84.8141,84.1956,84.8141,5246246
2017-06-20,Procter & Gamble Company (The),PG,Consumer Defensive,84.7292,85.1445,84.5782,84.5971,5674212
2017-06-21,Procter & Gamble Company (The),PG,Consumer Defensive,84.5876,84.899,84.2762,84.38,4164473
2017-06-22,Procter & Gamble Company (The),PG,Consumer Defensive,84.2582,84.3894,83.9081,84.0308,4536714
2017-06-23,Procter & Gamble Company (The),PG,Consumer Defensive,84.0308,84.7575,83.9081,84.3989,8782097
2017-06-26,Procter & Gamble Company (The),PG,Consumer Defensive,84.5971,84.6443,84.2573,84.3422,4373314
2017-06-27,Procter & Gamble Company (The),PG,Consumer Defensive,84.1723,84.2856,83.6343,83.6343,5180391
2017-06-28,Procter & Gamble Company (The),PG,Consumer Defensive,84.078,84.2006,83.304,83.4078,4874990
2017-06-29,Procter & Gamble Company (The),PG,Consumer Defensive,83.0775,83.2662,82.0487,82.1053,8123516
2017-06-30,Procter & Gamble Company (The),PG,Consumer Defensive,82.1619,82.5584,82.1147,82.2563,6070254
2017-07-03,Procter & Gamble Company (The),PG,Consumer Defensive,82.4923,83.0586,82.2846,82.8132,3607447
2017-07-05,Procter & Gamble Company (The),PG,Consumer Defensive,82.9265,83.0586,82.5772,82.7471,4974329
2017-07-06,Procter & Gamble Company (The),PG,Consumer Defensive,82.7282,83.0114,82.4545,82.464,6038851
2017-07-07,Procter & Gamble Company (The),PG,Consumer Defensive,82.766,82.8887,82.379,82.7282,5142197
2017-07-10,Procter & Gamble Company (The),PG,Consumer Defensive,82.7094,82.9359,82.0109,82.1997,5356392
2017-07-11,Procter & Gamble Company (The),PG,Consumer Defensive,82.3318,82.5395,81.4588,81.8977,5838563
2017-07-12,Procter & Gamble Company (The),PG,Consumer Defensive,82.3413,82.5536,81.9543,82.077,4374171
2017-07-13,Procter & Gamble Company (The),PG,Consumer Defensive,81.8977,82.1619,81.6428,81.8316,5448911
2017-07-14,Procter & Gamble Company (The),PG,Consumer Defensive,82.077,82.3837,81.8599,82.2091,4577701
2017-07-17,Procter & Gamble Company (The),PG,Consumer Defensive,82.1808,82.9689,81.8693,82.6339,5227821
2017-07-18,Procter & Gamble Company (The),PG,Consumer Defensive,82.6905,83.7759,82.5489,83.6627,7492306
2017-07-19,Procter & Gamble Company (The),PG,Consumer Defensive,83.5862,84.0999,83.3246,84.0428,6008454
2017-07-20,Procter & Gamble Company (The),PG,Consumer Defensive,84.0143,84.956,84.0047,84.2806,7285004
2017-07-21,Procter & Gamble Company (The),PG,Consumer Defensive,83.8621,84.3567,83.5291,84.2901,5714842
2017-07-24,Procter & Gamble Company (The),PG,Consumer Defensive,84.233,84.2806,83.6813,83.8811,6202019
2017-07-25,Procter & Gamble Company (The),PG,Consumer Defensive,84.3472,84.8514,84.2235,84.7943,6766682
2017-07-26,Procter & Gamble Company (The),PG,Consumer Defensive,84.6611,85.0606,84.5374,84.9465,6986999
2017-07-27,Procter & Gamble Company (The),PG,Consumer Defensive,85.8882,86.3258,84.6611,86.2592,11089181
2017-07-28,Procter & Gamble Company (The),PG,Consumer Defensive,86.1451,86.5636,85.5743,85.8121,6137534
2017-07-31,Procter & Gamble Company (The),PG,Consumer Defensive,85.8121,86.6302,85.8121,86.3924,7835661
2017-08-01,Procter & Gamble Company (The),PG,Consumer Defensive,86.5921,87.258,86.2973,86.6587,8662108
2017-08-02,Procter & Gamble Company (The),PG,Consumer Defensive,86.5351,86.8442,86.1165,86.6017,7167732
2017-08-03,Procter & Gamble Company (The),PG,Consumer Defensive,86.4304,87.277,86.3924,86.4304,6413176
2017-08-04,Procter & Gamble Company (The),PG,Consumer Defensive,86.2687,86.6397,86.1165,86.2497,5824439
2017-08-07,Procter & Gamble Company (The),PG,Consumer Defensive,86.2497,87.0963,86.107,86.9822,5011336
2017-08-08,Procter & Gamble Company (The),PG,Consumer Defensive,86.9441,87.4578,86.7824,87.1153,5623352
2017-08-09,Procter & Gamble Company (The),PG,Consumer Defensive,87.0583,87.4578,87.0583,87.4388,5572843
2017-08-10,Procter & Gamble Company (The),PG,Consumer Defensive,87.3817,87.5149,87.22,87.2675,6338248
2017-08-11,Procter & Gamble Company (The),PG,Consumer Defensive,87.4578,87.591,86.8395,86.887,7094246
2017-08-14,Procter & Gamble Company (The),PG,Consumer Defensive,87.0773,87.4673,86.8014,87.1819,5398412
2017-08-15,Procter & Gamble Company (The),PG,Consumer Defensive,87.4292,87.8573,87.4007,87.7051,5293433
2017-08-16,Procter & Gamble Company (The),PG,Consumer Defensive,87.7907,88.4185,87.6956,87.9334,7965478
2017-08-17,Procter & Gamble Company (The),PG,Consumer Defensive,87.8954,88.1522,87.5814,87.5814,5711411
2017-08-18,Procter & Gamble Company (The),PG,Consumer Defensive,87.4958,88.2568,87.3722,87.9619,6815008
2017-08-21,Procter & Gamble Company (The),PG,Consumer Defensive,87.8763,88.428,87.8573,88.3329,4334337
2017-08-22,Procter & Gamble Company (The),PG,Consumer Defensive,88.3805,88.428,88.0761,88.2663,4731497
2017-08-23,Procter & Gamble Company (The),PG,Consumer Defensive,87.9905,88.1469,87.7812,87.9334,3631851
2017-08-24,Procter & Gamble Company (The),PG,Consumer Defensive,87.9334,88.0571,87.5529,87.7717,5173720
2017-08-25,Procter & Gamble Company (The),PG,Consumer Defensive,88.1332,88.3329,87.9049,88.0,4932978
2017-08-28,Procter & Gamble Company (The),PG,Consumer Defensive,88.0095,88.186,87.4911,87.9619,5386538
2017-08-29,Procter & Gamble Company (The),PG,Consumer Defensive,87.9714,88.1712,87.7431,87.8192,3676277
2017-08-30,Procter & Gamble Company (The),PG,Consumer Defensive,87.591,87.591,87.1914,87.3912,4709627
2017-08-31,Procter & Gamble Company (The),PG,Consumer Defensive,87.4102,87.8858,87.3627,87.7717,5864440
2017-09-01,Procter & Gamble Company (The),PG,Consumer Defensive,87.9144,88.1427,87.7622,88.019,4960653
2017-09-05,Procter & Gamble Company (The),PG,Consumer Defensive,87.6861,88.2188,87.5529,88.1997,6532090
2017-09-06,Procter & Gamble Company (The),PG,Consumer Defensive,88.2663,88.3805,87.8573,88.1997,6747154
2017-09-07,Procter & Gamble Company (The),PG,Consumer Defensive,88.2188,88.8085,87.8288,88.4376,7735387
2017-09-08,Procter & Gamble Company (The),PG,Consumer Defensive,88.2378,88.6088,88.0,88.3139,6070073
2017-09-11,Procter & Gamble Company (The),PG,Consumer Defensive,88.5517,89.5981,88.371,89.4078,10177267
2017-09-12,Procter & Gamble Company (The),PG,Consumer Defensive,89.151,89.3983,88.6659,88.9512,5804047
2017-09-13,Procter & Gamble Company (The),PG,Consumer Defensive,88.9417,89.1986,88.8942,88.9893,5369293
2017-09-14,Procter & Gamble Company (The),PG,Consumer Defensive,88.6849,89.0844,88.6373,88.9893,5492335
2017-09-15,Procter & Gamble Company (The),PG,Consumer Defensive,89.2461,89.2461,88.2949,88.7229,12428828
2017-09-18,Procter & Gamble Company (The),PG,Consumer Defensive,88.6278,88.9417,88.3329,88.6088,6177688
2017-09-19,Procter & Gamble Company (The),PG,Consumer Defensive,88.7895,89.8454,88.7895,89.5791,6587152
2017-09-20,Procter & Gamble Company (The),PG,Consumer Defensive,89.5791,90.0547,89.2556,89.7978,5941516
2017-09-21,Procter & Gamble Company (The),PG,Consumer Defensive,89.56,89.893,87.9382,88.1236,9376655
2017-09-22,Procter & Gamble Company (The),PG,Consumer Defensive,88.038,88.4661,87.591,87.7431,6837699
2017-09-25,Procter & Gamble Company (The),PG,Consumer Defensive,87.9239,88.5517,87.8288,88.1997,6436162
2017-09-26,Procter & Gamble Company (The),PG,Consumer Defensive,88.2949,88.3187,87.7051,88.1332,4885203
2017-09-27,Procter & Gamble Company (The),PG,Consumer Defensive,88.0095,88.0095,85.9358,86.4399,9631240
2017-09-28,Procter & Gamble Company (The),PG,Consumer Defensive,86.4304,86.6758,86.2116,86.459,4999771
2017-09-29,Procter & Gamble Company (The),PG,Consumer Defensive,86.5351,86.9726,86.2782,86.5446,6634464
2017-10-02,Procter & Gamble Company (The),PG,Consumer Defensive,86.8109,87.8954,86.7919,87.2961,7302440
2017-10-03,Procter & Gamble Company (The),PG,Consumer Defensive,87.4768,87.8383,87.0963,87.629,5909908
2017-10-04,Procter & Gamble Company (The),PG,Consumer Defensive,87.629,88.2711,87.5339,87.9144,6140711
2017-10-05,Procter & Gamble Company (The),PG,Consumer Defensive,87.981,88.1332,87.4578,87.5434,6912759
2017-10-06,Procter & Gamble Company (The),PG,Consumer Defensive,87.5149,87.8478,87.4007,87.8288,5241920
2017-10-09,Procter & Gamble Company (The),PG,Consumer Defensive,87.8954,88.1046,87.4483,87.629,5148962
2017-10-10,Procter & Gamble Company (The),PG,Consumer Defensive,87.8668,88.5041,85.4792,87.1534,17125589
2017-10-11,Procter & Gamble Company (The),PG,Consumer Defensive,86.6492,87.258,86.6302,87.0012,7115398
2017-10-12,Procter & Gamble Company (The),PG,Consumer Defensive,86.9536,87.805,86.9346,87.6575,5984905
2017-10-13,Procter & Gamble Company (The),PG,Consumer Defensive,88.1807,88.9512,88.0761,88.5041,6956656
2017-10-16,Procter & Gamble Company (The),PG,Consumer Defensive,88.4376,88.8181,88.1902,88.5993,4159101
2017-10-17,Procter & Gamble Company (The),PG,Consumer Defensive,88.5041,88.5517,87.8954,88.2758,5316062
2017-10-18,Procter & Gamble Company (The),PG,Consumer Defensive,88.2568,88.4185,87.5244,88.2473,7399662
2017-10-19,Procter & Gamble Company (The),PG,Consumer Defensive,87.8827,88.1606,87.346,87.7773,8584972
2017-10-20,Procter & Gamble Company (The),PG,Consumer Defensive,85.9851,86.2151,83.9438,84.5763,19997800
2017-10-23,Procter & Gamble Company (The),PG,Consumer Defensive,84.9405,85.1609,83.2538,83.6659,13358194
2017-10-24,Procter & Gamble Company (The),PG,Consumer Defensive,83.733,83.7809,83.1675,83.3592,11519038
2017-10-25,Procter & Gamble Company (The),PG,Consumer Defensive,83.2825,83.4838,82.6883,83.225,7183452
2017-10-26,Procter & Gamble Company (The),PG,Consumer Defensive,83.5604,84.1163,83.4742,83.8575,6233848
2017-10-27,Procter & Gamble Company (The),PG,Consumer Defensive,83.8863,83.8863,82.8513,83.4167,7433806
2017-10-30,Procter & Gamble Company (The),PG,Consumer Defensive,83.2921,83.455,82.5733,82.6787,5387086
2017-10-31,Procter & Gamble Company (The),PG,Consumer Defensive,82.8896,82.8992,82.1516,82.7458,7118956
2017-11-01,Procter & Gamble Company (The),PG,Consumer Defensive,82.7363,83.5125,82.5254,83.2729,4884052
2017-11-02,Procter & Gamble Company (The),PG,Consumer Defensive,83.1675,83.4167,82.6404,82.9088,5021175
2017-11-03,Procter & Gamble Company (The),PG,Consumer Defensive,83.1675,83.5317,82.8608,82.9758,5106470
2017-11-06,Procter & Gamble Company (The),PG,Consumer Defensive,82.9471,83.0333,82.4487,82.4679,5186719
2017-11-07,Procter & Gamble Company (The),PG,Consumer Defensive,82.4583,83.3784,81.8641,83.3592,6875128
2017-11-08,Procter & Gamble Company (The),PG,Consumer Defensive,83.3688,83.9534,83.1867,83.9342,6909955
2017-11-09,Procter & Gamble Company (The),PG,Consumer Defensive,83.7138,84.4995,83.6659,84.1259,5266358
2017-11-10,Procter & Gamble Company (The),PG,Consumer Defensive,84.3271,84.7105,84.1259,84.4901,7227298
2017-11-13,Procter & Gamble Company (The),PG,Consumer Defensive,84.9788,85.688,84.9405,85.2951,6873475
2017-11-14,Procter & Gamble Company (The),PG,Consumer Defensive,85.0459,85.3382,84.7872,85.1705,5035525
2017-11-15,Procter & Gamble Company (The),PG,Consumer Defensive,85.0363,85.2376,84.3367,84.5572,6688123
2017-11-16,Procter & Gamble Company (The),PG,Consumer Defensive,86.1001,86.1576,85.0756,85.5347,7205106
2017-11-17,Procter & Gamble Company (The),PG,Consumer Defensive,85.2472,85.3814,84.4134,84.7488,5941753
2017-11-20,Procter & Gamble Company (The),PG,Consumer Defensive,84.7488,84.8686,84.0588,84.5955,4926181
2017-11-21,Procter & Gamble Company (The),PG,Consumer Defensive,84.5092,85.4964,84.3559,85.0268,6196431
2017-11-22,Procter & Gamble Company (The),PG,Consumer Defensive,84.8159,85.2088,84.3942,84.653,6006917
2017-11-24,Procter & Gamble Company (The),PG,Consumer Defensive,84.9022,85.2568,84.7392,84.768,2196665
2017-11-27,Procter & Gamble Company (The),PG,Consumer Defensive,84.653,85.3861,84.4805,85.2568,6199673
2017-11-28,Procter & Gamble Company (The),PG,Consumer Defensive,85.7551,85.7935,85.2088,85.6785,4841259
2017-11-29,Procter & Gamble Company (The),PG,Consumer Defensive,85.6785,86.0714,85.3239,85.6593,5158905
2017-11-30,Procter & Gamble Company (The),PG,Consumer Defensive,85.6305,86.6081,85.4964,86.2439,9789941
2017-12-01,Procter & Gamble Company (The),PG,Consumer Defensive,86.426,86.7614,85.4101,86.5985,7953239
2017-12-04,Procter & Gamble Company (The),PG,Consumer Defensive,86.4164,88.084,86.0906,87.6048,9003702
2017-12-05,Procter & Gamble Company (The),PG,Consumer Defensive,87.7102,88.0169,87.2789,87.5952,8683018
2017-12-06,Procter & Gamble Company (The),PG,Consumer Defensive,87.691,87.9594,87.2789,87.4514,6737358
2017-12-07,Procter & Gamble Company (The),PG,Consumer Defensive,87.2598,87.2741,86.1481,86.3493,7274135
2017-12-08,Procter & Gamble Company (The),PG,Consumer Defensive,86.2726,86.6081,85.851,86.6081,5883357
2017-12-11,Procter & Gamble Company (The),PG,Consumer Defensive,86.4739,86.5697,86.0138,86.4739,4855962
2017-12-12,Procter & Gamble Company (The),PG,Consumer Defensive,86.6847,86.7422,86.081,86.1097,6558871
2017-12-13,Procter & Gamble Company (The),PG,Consumer Defensive,86.2726,87.6048,86.2199,87.0968,7141017
2017-12-14,Procter & Gamble Company (The),PG,Consumer Defensive,87.1831,87.6239,87.116,87.2118,5853524
2017-12-15,Procter & Gamble Company (The),PG,Consumer Defensive,87.7869,88.429,87.6719,88.0648,15924045
2017-12-18,Procter & Gamble Company (The),PG,Consumer Defensive,88.0648,89.2628,87.9881,88.0552,7405735
2017-12-19,Procter & Gamble Company (The),PG,Consumer Defensive,88.1319,88.2954,87.7677,87.8635,5644362
2017-12-20,Procter & Gamble Company (The),PG,Consumer Defensive,88.0456,88.1415,87.5473,87.7198,6938546
2017-12-21,Procter & Gamble Company (The),PG,Consumer Defensive,88.036,88.2469,87.7198,87.854,4860406
2017-12-22,Procter & Gamble Company (The),PG,Consumer Defensive,87.9498,88.584,87.9019,88.2948,4919406
2017-12-26,Procter & Gamble Company (The),PG,Consumer Defensive,88.5056,88.9082,88.314,88.6302,3431941
2017-12-27,Procter & Gamble Company (The),PG,Consumer Defensive,88.6398,88.889,88.1031,88.2661,4276664
2017-12-28,Procter & Gamble Company (The),PG,Consumer Defensive,88.4577,88.6877,88.084,88.2373,3005356
2017-12-29,Procter & Gamble Company (The),PG,Consumer Defensive,88.4002,88.6111,88.0552,88.0552,4346675
2018-01-02,Procter & Gamble Company (The),PG,Consumer Defensive,88.0935,88.1031,86.7806,86.8764,7558858
2018-01-03,Procter & Gamble Company (The),PG,Consumer Defensive,86.9531,87.2981,86.747,86.771,5863605
2018-01-04,Procter & Gamble Company (The),PG,Consumer Defensive,87.0489,87.9498,86.8381,87.3844,6322500
2018-01-05,Procter & Gamble Company (The),PG,Consumer Defensive,87.4706,87.4994,86.7997,87.4419,5949697
2018-01-08,Procter & Gamble Company (The),PG,Consumer Defensive,87.1448,87.9498,87.1448,87.9019,4860680
2018-01-09,Procter & Gamble Company (The),PG,Consumer Defensive,87.6623,87.8348,87.2214,87.2598,6630066
2018-01-10,Procter & Gamble Company (The),PG,Consumer Defensive,87.1256,87.1256,86.2642,86.7039,6564736
2018-01-11,Procter & Gamble Company (The),PG,Consumer Defensive,86.6368,86.7518,86.1768,86.3972,5469665
2018-01-12,Procter & Gamble Company (The),PG,Consumer Defensive,86.3014,86.5793,85.6305,85.8797,8111047
2018-01-16,Procter & Gamble Company (The),PG,Consumer Defensive,86.3876,86.9914,85.9084,86.4643,9465330
2018-01-17,Procter & Gamble Company (The),PG,Consumer Defensive,86.7902,87.9115,86.6656,87.4035,8345528
2018-01-18,Procter & Gamble Company (The),PG,Consumer Defensive,87.1424,87.5383,86.5919,87.0844,7699760
2018-01-19,Procter & Gamble Company (The),PG,Consumer Defensive,87.181,88.1274,87.1424,87.9439,9364027
2018-01-22,Procter & Gamble Company (The),PG,Consumer Defensive,87.7604,88.7647,87.6542,88.7357,8657987
2018-01-23,Procter & Gamble Company (The),PG,Consumer Defensive,86.7368,87.1134,85.5587,85.9932,18756274
2018-01-24,Procter & Gamble Company (The),PG,Consumer Defensive,86.0029,86.0994,84.6896,85.2786,15141949
2018-01-25,Procter & Gamble Company (The),PG,Consumer Defensive,85.6359,85.9932,84.9903,85.3076,11264371
2018-01-26,Procter & Gamble Company (The),PG,Consumer Defensive,85.1434,85.1434,84.2357,84.7185,11503083
2018-01-29,Procter & Gamble Company (The),PG,Consumer Defensive,84.6799,84.7282,83.7142,83.8784,11685762
2018-01-30,Procter & Gamble Company (The),PG,Consumer Defensive,83.8398,84.4385,83.6563,83.9653,9662856
2018-01-31,Procter & Gamble Company (The),PG,Consumer Defensive,83.8301,84.4095,83.1203,83.3762,11798093
2018-02-01,Procter & Gamble Company (The),PG,Consumer Defensive,83.1928,83.5307,82.623,82.9031,8606301
2018-02-02,Procter & Gamble Company (The),PG,Consumer Defensive,82.623,82.6713,81.3194,81.358,12846332
2018-02-05,Procter & Gamble Company (The),PG,Consumer Defensive,81.1069,81.4739,77.3504,78.2775,17462165
2018-02-06,Procter & Gamble Company (The),PG,Consumer Defensive,77.7657,79.6198,77.3698,79.5522,19955546
2018-02-07,Procter & Gamble Company (The),PG,Consumer Defensive,79.4749,80.5275,79.0114,79.0307,11851841
2018-02-08,Procter & Gamble Company (The),PG,Consumer Defensive,79.2142,79.3977,77.3987,77.4663,14596066
2018-02-09,Procter & Gamble Company (The),PG,Consumer Defensive,78.2002,78.2485,75.8923,77.1766,18838829
2018-02-12,Procter & Gamble Company (The),PG,Consumer Defensive,77.8429,78.8617,77.814,78.5382,10769039
2018-02-13,Procter & Gamble Company (The),PG,Consumer Defensive,78.3644,79.0211,78.1326,78.7024,9278654
2018-02-14,Procter & Gamble Company (The),PG,Consumer Defensive,78.2775,78.4706,77.5146,77.9105,9412000
2018-02-15,Procter & Gamble Company (The),PG,Consumer Defensive,78.1906,79.5811,77.7367,79.5811,8910695
2018-02-16,Procter & Gamble Company (The),PG,Consumer Defensive,79.388,80.3923,79.3108,79.7646,10371710
2018-02-20,Procter & Gamble Company (The),PG,Consumer Defensive,79.3687,79.3977,78.2871,78.5479,7087719
2018-02-21,Procter & Gamble Company (The),PG,Consumer Defensive,78.5189,79.0017,77.4374,77.4856,9134548
2018-02-22,Procter & Gamble Company (The),PG,Consumer Defensive,77.7077,78.4899,77.418,78.065,10277690
2018-02-23,Procter & Gamble Company (The),PG,Consumer Defensive,78.2292,78.3354,77.7174,78.2678,10321844
2018-02-26,Procter & Gamble Company (The),PG,Consumer Defensive,78.6541,78.8859,78.2678,78.8279,9422196
2018-02-27,Procter & Gamble Company (The),PG,Consumer Defensive,79.079,79.1852,77.7464,77.7753,8919599
2018-02-28,Procter & Gamble Company (The),PG,Consumer Defensive,77.9105,78.0168,75.8054,75.8247,16861972
2018-03-01,Procter & Gamble Company (The),PG,Consumer Defensive,75.7088,76.5586,75.226,75.9985,13504231
2018-03-02,Procter & Gamble Company (The),PG,Consumer Defensive,75.786,76.9207,75.7281,76.771,9317663
2018-03-05,Procter & Gamble Company (The),PG,Consumer Defensive,76.5586,77.6343,76.433,77.5339,8177044
2018-03-06,Procter & Gamble Company (The),PG,Consumer Defensive,77.6498,77.6595,76.6455,77.2732,9085315
2018-03-07,Procter & Gamble Company (The),PG,Consumer Defensive,76.8,76.9062,76.1916,76.4427,9089498
2018-03-08,Procter & Gamble Company (The),PG,Consumer Defensive,76.4524,77.2442,76.3075,77.2249,7951693
2018-03-09,Procter & Gamble Company (The),PG,Consumer Defensive,77.4277,77.9733,77.1573,77.5339,7662230
2018-03-12,Procter & Gamble Company (The),PG,Consumer Defensive,77.476,77.8526,77.0221,77.1187,7182018
2018-03-13,Procter & Gamble Company (The),PG,Consumer Defensive,77.2539,77.4374,76.6358,76.9835,9620196
2018-03-14,Procter & Gamble Company (The),PG,Consumer Defensive,76.9545,77.0994,76.1575,76.2882,8898116
2018-03-15,Procter & Gamble Company (The),PG,Consumer Defensive,76.3751,76.4234,75.844,75.9695,6996927
2018-03-16,Procter & Gamble Company (The),PG,Consumer Defensive,76.2206,76.6648,76.1337,76.2592,17715447
2018-03-19,Procter & Gamble Company (The),PG,Consumer Defensive,76.2592,76.8386,75.5833,75.9599,8368229
2018-03-20,Procter & Gamble Company (The),PG,Consumer Defensive,76.0371,76.3848,75.2839,75.6219,8465499
2018-03-21,Procter & Gamble Company (The),PG,Consumer Defensive,75.3708,75.5543,74.241,74.3955,9822849
2018-03-22,Procter & Gamble Company (The),PG,Consumer Defensive,74.1927,74.859,73.7485,73.7871,10481577
2018-03-23,Procter & Gamble Company (The),PG,Consumer Defensive,74.1541,74.5307,73.2029,73.3043,11728334
2018-03-26,Procter & Gamble Company (The),PG,Consumer Defensive,73.9416,74.2313,73.4105,73.7871,12936967
2018-03-27,Procter & Gamble Company (The),PG,Consumer Defensive,73.903,75.7474,73.6809,75.1197,11288202
2018-03-28,Procter & Gamble Company (The),PG,Consumer Defensive,75.2742,76.4234,75.2742,76.1337,12857821
2018-03-29,Procter & Gamble Company (The),PG,Consumer Defensive,76.7034,77.7271,76.4619,76.5586,10036424
2018-04-02,Procter & Gamble Company (The),PG,Consumer Defensive,76.5393,76.6455,74.4148,74.7431,12017213
2018-04-03,Procter & Gamble Company (The),PG,Consumer Defensive,74.8976,76.0951,74.5258,75.7667,11933110
