date,name,symbol,sector,open,high,low,close,volume
2017-12-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3738,31.5,30.656,31.1604,4018855
2017-12-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4224,31.7037,31.0052,31.1119,2783445
2017-12-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1313,31.2962,30.7142,31.2574,2633068
2017-12-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1798,31.3059,30.3746,30.4231,3176054
2017-12-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3164,30.5977,30.1757,30.3843,2796729
2017-12-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6074,30.8985,30.5104,30.8015,3033414
2017-12-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7336,30.8742,30.4231,30.4716,2270145
2017-12-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5589,30.7724,30.4037,30.6268,2084767
2017-12-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5589,31.0149,30.5298,30.8209,2076435
2017-12-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8015,30.8888,30.3067,30.3649,2577303
2017-12-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5783,30.7239,30.394,30.5201,3644728
2017-12-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9276,31.5165,30.6802,31.0246,3485140
2017-12-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1798,31.466,31.044,31.2089,2229776
2017-12-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3641,31.5485,31.2477,31.4515,1900878
2017-12-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4806,31.8638,31.4806,31.597,1654156
2017-12-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.5679,31.9074,31.3544,31.8686,1823418
2017-12-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.8492,32.082,31.5582,31.6261,1270239
2017-12-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.6261,31.8686,31.5291,31.6164,1725560
2017-12-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.6455,31.791,31.4806,31.7716,2414373
2017-12-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.888,31.8977,31.3447,31.3447,1634421
2018-01-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4515,31.5194,30.9761,31.3544,2795741
2018-01-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4224,31.4321,30.7142,30.9082,3324474
2018-01-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9955,31.6455,30.9179,31.6067,4912022
2018-01-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7134,31.9268,31.4029,31.8589,3789864
2018-01-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.8492,32.2082,31.7231,32.1402,2188627
2018-01-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.3537,33.2657,32.2761,32.8775,2830238
2018-01-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.8193,32.863,32.4167,32.4701,2267697
2018-01-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.5768,32.8678,32.4895,32.5865,1971776
2018-01-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.5283,33.0619,32.5283,32.8969,4295091
2018-01-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9843,33.1492,32.3149,32.4992,2852199
2018-01-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.4119,34.2357,32.2761,33.3432,6156814
2018-01-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.2559,33.4887,32.7902,33.0619,2400531
2018-01-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.2074,33.9544,32.9357,33.9447,2974632
2018-01-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9544,34.6044,33.8768,34.5559,3137856
2018-01-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4588,34.5268,34.0417,34.1484,2259210
2018-01-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2454,34.9245,34.1096,34.3133,3181297
2018-01-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4491,34.6092,34.0902,34.4103,1398298
2018-01-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5753,34.8372,34.4103,34.6917,1726701
2018-01-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.6044,34.9924,34.5753,34.5947,1857772
2018-01-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3521,34.4879,33.8962,34.3812,2229910
2018-01-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4299,34.5273,33.8553,33.9137,2536277
2018-02-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7384,33.8261,33.3585,33.6118,2408660
2018-02-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.6118,33.8553,33.378,33.4559,2273962
2018-02-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.2806,33.7579,31.8684,31.9463,3615780
2018-02-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7223,32.7936,31.2645,32.5112,4014079
2018-02-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.2774,32.9982,32.1508,32.5989,4053834
2018-02-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.5989,32.5989,29.7743,29.9496,6836789
2018-02-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1737,30.9626,28.625,29.2094,8126258
2018-02-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4627,29.9302,29.1851,29.3263,7102638
2018-02-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1607,29.4188,28.2939,28.5763,5416885
2018-02-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.2452,28.8978,28.0601,28.8101,4696522
2018-02-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0146,29.2873,28.7906,29.1802,3401296
2018-02-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2192,29.224,28.8359,28.888,3115741
2018-02-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.7906,29.0049,28.4641,28.7127,2923221
2018-02-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6835,28.8588,28.3621,28.3913,2591160
2018-02-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.5861,28.6543,28.1624,28.3718,2603964
2018-02-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.44,28.888,28.44,28.7517,1943477
2018-02-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.927,29.1218,28.6932,29.0439,1864281
2018-02-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0925,29.224,28.703,28.7224,2690259
2018-02-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.8296,28.9757,28.1868,28.1868,3090241
2018-03-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0699,28.3036,27.3004,27.4563,3799291
2018-03-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2907,27.7679,27.1251,27.4076,4075715
2018-03-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.1933,27.6706,27.1738,27.4271,3707402
2018-03-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.4952,27.8507,27.3004,27.6316,3702849
2018-03-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3297,27.6608,27.2712,27.5732,2337731
2018-03-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.7192,28.0017,27.5876,27.7192,2345725
2018-03-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.8751,28.2842,27.7582,28.0017,2338248
2018-03-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0407,28.4302,27.953,28.1381,1999170
2018-03-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.2452,28.3134,27.5147,27.6121,3021926
2018-03-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.7192,27.8459,27.2517,27.3102,2180794
2018-03-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3004,27.5634,27.0959,27.3004,2091637
2018-03-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3102,27.8459,27.281,27.7679,4364561
2018-03-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.7777,27.8556,27.1154,27.3491,2005793
2018-03-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.4173,27.5537,27.2323,27.3102,1911928
2018-03-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2712,27.8459,27.2712,27.4465,1836818
2018-03-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0959,27.3297,26.6284,26.6479,2604470
2018-03-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7648,26.9888,25.8833,25.9174,2941856
2018-03-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2193,26.4044,25.5765,26.1804,2897284
2018-03-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2388,26.3752,25.7713,26.0343,2644270
2018-03-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.0051,26.2193,25.6057,25.6739,3661557
2018-03-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8492,26.083,25.7323,25.8882,3525667
2018-04-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8882,26.0586,25.2064,25.4402,2853810
2018-04-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7031,26.1901,25.6252,26.083,2579779
2018-04-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7129,26.7842,25.6836,26.5407,4185601
2018-04-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7258,27.2615,26.4823,27.018,4034406
2018-04-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7842,27.0326,25.7762,26.1122,4592956
2018-04-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2972,26.6674,25.9904,26.4141,3271269
2018-04-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7063,27.2615,26.7063,27.0764,2821034
2018-04-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.9401,27.1787,26.7988,26.9303,1774569
2018-04-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.1933,27.1933,26.8719,27.018,2744997
2018-04-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2615,27.5342,27.018,27.1154,1826565
2018-04-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2712,27.6024,27.1738,27.4758,1771678
2018-04-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3004,27.5196,27.0083,27.0959,3938157
2018-04-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0569,27.2128,26.4969,26.57,2883978
2018-04-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.5797,26.6284,25.9515,26.2486,2506911
2018-04-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.3362,26.5115,25.9953,26.307,2974263
2018-04-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.4823,26.6381,26.1999,26.307,2094563
2018-04-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.3946,26.5505,26.0051,26.1706,3451228
2018-04-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7616,25.8103,24.622,24.846,7620508
2018-04-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.7486,24.9921,24.5538,24.7389,4559914
2018-04-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8363,25.2064,24.6805,24.8363,3834451
2018-04-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8069,24.993,24.5621,24.5914,4075643
2018-05-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.709,24.9636,24.5425,24.8755,2902284
2018-05-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.9342,25.1595,24.7677,24.8069,2797100
2018-05-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.7188,24.8069,24.1272,24.5621,2885487
2018-05-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.5327,25.0322,24.3858,24.7579,3037548
2018-05-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8167,24.9244,24.4152,24.6404,3516701
2018-05-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6012,24.6012,24.2683,24.4054,2979890
2018-05-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.4837,24.8265,24.3662,24.6698,2621948
2018-05-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6894,25.2378,24.66,25.1986,3005705
2018-05-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.1595,25.326,24.8373,25.0126,1896256
2018-05-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.0224,25.1203,24.8559,24.9538,2616687
2018-05-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.9244,25.61,24.9048,25.228,2957579
2018-05-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.2476,25.9332,25.2084,25.8548,2314749
2018-05-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8646,25.9821,25.6198,25.7765,1816872
2018-05-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7079,25.7569,25.4925,25.61,1933473
2018-05-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.5708,25.8842,25.4729,25.5022,2927917
2018-05-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.561,25.6883,25.0175,25.1889,4864168
2018-05-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.0713,25.1595,24.5621,24.7481,4109969
2018-05-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.7286,24.895,24.4397,24.6894,2636433
2018-05-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6306,24.8461,24.5523,24.6698,1605274
2018-05-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.4837,24.5719,23.9059,24.0822,3006993
2018-05-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.2487,24.3121,23.8961,24.1018,3102490
2018-05-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1312,24.3172,23.6229,23.9255,3740316
2018-06-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.2291,24.6208,23.9059,23.9353,3292316
2018-06-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.9647,24.2095,23.8961,24.1018,2827781
2018-06-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1018,24.2095,23.9647,24.0626,2116543
2018-06-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.2193,24.5033,23.9059,24.5033,2524611
2018-06-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.4935,25.228,24.4494,24.7677,2990037
2018-06-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6502,24.8461,24.5278,24.7873,1691474
2018-06-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8265,25.2819,24.8265,24.8559,2195192
2018-06-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8755,24.895,24.3662,24.6404,2044648
2018-06-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.611,24.6796,24.4348,24.5425,1463610
2018-06-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6012,24.6992,24.4984,24.5817,1187491
2018-06-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.5033,24.6502,24.1312,24.5523,3734468
2018-06-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.4445,24.9342,24.4445,24.6404,1976757
2018-06-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.4739,24.5621,24.1115,24.5131,2664668
2018-06-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6306,24.709,24.3172,24.4935,1465684
2018-06-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.3466,24.4837,24.0332,24.0626,1643284
2018-06-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1018,24.5914,23.9745,24.1214,3275840
2018-06-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.0332,24.1507,23.4701,24.1018,2783826
2018-06-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1312,24.3172,23.6709,23.9451,2311235
2018-06-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.9451,24.2879,23.7982,23.808,1814867
2018-06-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.7394,23.7884,23.0539,23.1518,3027211
2018-06-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.2497,23.4456,22.7992,22.809,3583130
2018-07-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.6132,22.9755,22.2606,22.8972,2730498
2018-07-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0147,23.2008,22.6425,22.7894,1372206
2018-07-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.8972,23.5827,22.8972,23.2791,3701991
2018-07-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3379,23.5533,23.142,23.3085,1837847
2018-07-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3966,23.8471,23.2595,23.6219,2120708
2018-07-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.5142,23.7394,23.2448,23.3477,2438186
2018-07-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.191,23.2497,22.7797,22.8776,2433204
2018-07-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9364,23.0049,22.5936,22.7601,1954755
2018-07-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.7013,22.7894,22.1529,22.2116,4238518
2018-07-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.2116,22.2704,21.8297,21.957,2721235
2018-07-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.7034,21.6191,20.6741,21.5457,5780449
2018-07-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.5457,21.8297,21.3694,21.6142,2397250
2018-07-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.5946,21.6926,21.3008,21.4967,2109214
2018-07-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.3302,21.4379,21.0658,21.1735,2287765
2018-07-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.2323,21.291,20.63,21.105,3555084
2018-07-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.2127,21.4575,21.1539,21.2323,2237060
2018-07-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.1148,21.2617,20.5272,21.1931,3624246
2018-07-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.1735,21.5555,20.6643,20.7132,5190238
2018-07-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.4096,22.8188,20.3254,22.6719,12128229
2018-07-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.3292,24.1948,22.3292,23.6219,11294352
2018-07-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.415,23.8682,23.3658,23.8485,4331498
2018-08-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.8682,23.9371,22.7747,23.5431,3309201
2018-08-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3658,24.0947,23.2968,23.9076,3276611
2018-08-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.9076,24.3656,23.8425,24.2622,3089930
2018-08-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1341,24.7892,24.0356,24.5971,3332292
2018-08-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6267,24.8631,24.5971,24.6464,3010482
2018-08-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.0305,25.0305,24.1144,24.341,2894662
2018-08-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.3114,24.538,24.2129,24.4001,1792080
2018-08-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.3311,24.3902,23.7499,23.9174,2614351
2018-08-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.2574,23.7499,22.952,23.1983,3557081
2018-08-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.2476,23.6662,23.1504,23.2082,2253154
2018-08-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0998,23.1688,22.7747,23.021,2811603
2018-08-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.1195,23.5726,23.0703,23.3559,2438703
2018-08-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.2771,23.6662,23.2574,23.6514,1683267
2018-08-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.681,24.1243,23.681,24.075,2038003
2018-08-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1735,24.4789,24.1341,24.341,2796513
2018-08-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.6022,23.8583,23.1786,23.3362,4613523
2018-08-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3067,23.4347,23.1441,23.2279,2281267
2018-08-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3855,23.5529,23.1491,23.2279,2004975
2018-08-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3559,24.3607,23.3559,24.0159,3897914
2018-08-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1243,24.1834,23.7598,23.9667,2037613
2018-08-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.9765,23.9765,23.484,23.7401,1570988
2018-08-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.7302,23.8681,23.2279,23.3756,1940850
2018-08-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9028,23.0161,21.7995,22.3512,7807461
2018-09-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.4004,22.4595,21.8882,22.0162,3407387
2018-09-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.0064,23.2574,21.8192,23.0703,6951326
2018-09-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9126,23.2476,22.7649,23.1294,3506887
2018-09-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0013,23.5135,22.9422,23.3658,3199716
2018-09-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.5037,23.8534,22.8831,22.952,2806367
2018-09-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9225,22.952,22.5383,22.6467,3153210
2018-09-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.5974,22.6851,22.1541,22.6368,3658739
2018-09-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.952,23.2476,22.824,23.0111,2645708
2018-09-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.09,23.5332,23.09,23.287,3129958
2018-09-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.2968,23.7795,23.1984,23.612,2670767
2018-09-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0604,23.7598,23.0604,23.6908,2453229
2018-09-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.7598,24.2228,23.7302,23.9273,2319018
2018-09-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.0849,24.4789,23.9667,24.272,4090766
2018-09-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.3705,24.4493,23.9298,24.2031,5411409
2018-09-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.1243,24.1735,23.3805,23.484,3262899
2018-09-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.415,23.4988,23.0653,23.1097,2865857
2018-09-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0308,23.3658,22.9373,22.9717,2123679
2018-09-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.0604,23.1589,22.7747,22.8831,1702862
2018-09-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.7649,23.3165,22.2625,23.0407,3327781
2018-10-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.287,23.612,23.1885,23.218,2232551
2018-10-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.4347,23.5825,22.9028,23.0801,2763866
2018-10-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.1589,23.4742,22.8929,23.3264,2480827
2018-10-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3461,23.5726,22.7747,22.8831,2673106
2018-10-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.824,22.9225,21.5335,21.7798,6331159
2018-10-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8291,22.3216,21.6715,22.1738,4396990
2018-10-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.0556,22.292,21.2479,21.2971,4109323
2018-10-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.3661,21.4547,20.3022,20.4894,5793719
2018-10-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.4992,20.803,20.1249,20.1939,3594183
2018-10-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.4303,20.45,20.0067,20.2825,4866482
2018-10-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.3219,20.9819,20.2825,20.6962,3016239
2018-10-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.8637,21.3612,20.5934,21.307,2902406
2018-10-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.2971,21.4104,20.9819,21.1297,2600703
2018-10-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0607,21.0919,19.9279,20.1249,7026622
2018-10-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.9574,20.3416,19.6915,19.9673,4474297
2018-10-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.1249,20.2727,19.6127,19.8392,2911089
2018-10-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.5634,20.4746,19.0807,20.4007,5505799
2018-10-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.4894,20.4992,19.5043,19.5142,3655147
2018-10-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.5536,20.4795,19.5536,20.2628,5821502
2018-10-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.1004,20.6076,18.9625,20.0362,7489856
2018-10-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.578,21.5335,20.45,20.7258,6247154
2018-10-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.7159,21.5237,20.4155,21.2577,5533477
