date,name,symbol,sector,open,high,low,close,volume
2018-05-30,American Tower Corporation (REIT),AMT,Communication Services,133.7074,136.0188,133.3927,135.5664,1848107
2018-05-31,American Tower Corporation (REIT),AMT,Communication Services,134.9959,136.2942,133.7468,136.0975,4514493
2018-06-01,American Tower Corporation (REIT),AMT,Communication Services,135.9303,136.5303,134.6025,136.245,1623672
2018-06-04,American Tower Corporation (REIT),AMT,Communication Services,137.1991,137.9466,136.5106,137.7598,1246413
2018-06-05,American Tower Corporation (REIT),AMT,Communication Services,137.7598,138.1138,135.4877,136.6286,2565215
2018-06-06,American Tower Corporation (REIT),AMT,Communication Services,137.0811,137.2286,135.3205,136.7565,1347027
2018-06-07,American Tower Corporation (REIT),AMT,Communication Services,136.786,137.0614,135.3303,135.9106,1492956
2018-06-08,American Tower Corporation (REIT),AMT,Communication Services,136.3041,136.9631,135.5565,136.3041,3537375
2018-06-11,American Tower Corporation (REIT),AMT,Communication Services,136.2254,138.3302,135.8123,137.3467,1475110
2018-06-12,American Tower Corporation (REIT),AMT,Communication Services,136.3041,138.9302,135.7336,138.822,2940907
2018-06-13,American Tower Corporation (REIT),AMT,Communication Services,138.3499,138.3513,133.7959,134.2189,2270371
2018-06-14,American Tower Corporation (REIT),AMT,Communication Services,134.5435,136.6483,134.2582,136.0778,2103459
2018-06-15,American Tower Corporation (REIT),AMT,Communication Services,136.4221,137.8975,135.9795,136.2844,3087797
2018-06-18,American Tower Corporation (REIT),AMT,Communication Services,135.8294,136.8284,135.2458,136.7196,1497821
2018-06-19,American Tower Corporation (REIT),AMT,Communication Services,136.1063,138.7669,135.9778,137.5603,2741721
2018-06-20,American Tower Corporation (REIT),AMT,Communication Services,137.4515,139.4593,136.9372,139.0043,2178386
2018-06-21,American Tower Corporation (REIT),AMT,Communication Services,139.1131,140.2703,138.8065,140.1319,1940766
2018-06-22,American Tower Corporation (REIT),AMT,Communication Services,140.8242,141.7737,139.3505,141.2594,2564092
2018-06-25,American Tower Corporation (REIT),AMT,Communication Services,141.0022,141.4968,139.7857,140.5967,2174152
2018-06-26,American Tower Corporation (REIT),AMT,Communication Services,140.9231,141.8726,140.4088,141.6056,3052530
2018-06-27,American Tower Corporation (REIT),AMT,Communication Services,141.7539,142.6144,141.3583,141.7836,2147741
2018-06-28,American Tower Corporation (REIT),AMT,Communication Services,141.7836,142.832,141.022,142.6837,2110251
2018-06-29,American Tower Corporation (REIT),AMT,Communication Services,141.8627,143.4156,141.0913,142.5947,1995806
2018-07-02,American Tower Corporation (REIT),AMT,Communication Services,142.7529,143.1485,141.1506,143.0892,1559546
2018-07-03,American Tower Corporation (REIT),AMT,Communication Services,143.109,143.4551,141.2001,141.4671,1669614
2018-07-05,American Tower Corporation (REIT),AMT,Communication Services,142.199,144.1178,141.8232,144.0783,1512363
2018-07-06,American Tower Corporation (REIT),AMT,Communication Services,143.9497,144.7311,143.3266,144.2167,1376605
2018-07-09,American Tower Corporation (REIT),AMT,Communication Services,143.2474,143.4354,140.1714,140.6264,2334404
2018-07-10,American Tower Corporation (REIT),AMT,Communication Services,139.9538,142.4661,137.6493,141.9715,3775278
2018-07-11,American Tower Corporation (REIT),AMT,Communication Services,141.4177,142.8123,141.1407,141.843,1250377
2018-07-12,American Tower Corporation (REIT),AMT,Communication Services,142.0012,143.1683,141.5067,142.1891,1504603
2018-07-13,American Tower Corporation (REIT),AMT,Communication Services,142.199,143.0397,141.3682,141.6649,953704
2018-07-16,American Tower Corporation (REIT),AMT,Communication Services,140.7451,141.388,139.667,140.211,1644530
2018-07-17,American Tower Corporation (REIT),AMT,Communication Services,140.2506,140.7055,139.3703,140.6165,2995089
2018-07-18,American Tower Corporation (REIT),AMT,Communication Services,140.6165,140.9132,139.1131,139.8351,2046381
2018-07-19,American Tower Corporation (REIT),AMT,Communication Services,139.4395,140.9951,139.2219,140.122,1505861
2018-07-20,American Tower Corporation (REIT),AMT,Communication Services,139.7758,140.4681,138.5889,138.8461,1787009
2018-07-23,American Tower Corporation (REIT),AMT,Communication Services,139.2417,139.4296,137.8966,139.301,1457905
2018-07-24,American Tower Corporation (REIT),AMT,Communication Services,138.9054,140.1319,136.9965,140.0231,3230387
2018-07-25,American Tower Corporation (REIT),AMT,Communication Services,139.6967,141.7836,139.5781,141.3781,1572094
2018-07-26,American Tower Corporation (REIT),AMT,Communication Services,141.6056,143.2573,141.2693,142.9309,1618997
2018-07-27,American Tower Corporation (REIT),AMT,Communication Services,143.4551,143.5541,142.4067,142.8024,1424788
2018-07-30,American Tower Corporation (REIT),AMT,Communication Services,142.4562,142.9705,140.389,141.1605,1963190
2018-07-31,American Tower Corporation (REIT),AMT,Communication Services,145.2553,149.172,144.009,146.6202,3924394
2018-08-01,American Tower Corporation (REIT),AMT,Communication Services,146.0564,148.8456,145.641,148.5291,2766309
2018-08-02,American Tower Corporation (REIT),AMT,Communication Services,148.1532,148.717,146.5213,146.5905,1877079
2018-08-03,American Tower Corporation (REIT),AMT,Communication Services,146.9565,149.5379,146.3828,149.3401,1672983
2018-08-06,American Tower Corporation (REIT),AMT,Communication Services,149.6467,149.9731,148.0939,149.261,1272652
2018-08-07,American Tower Corporation (REIT),AMT,Communication Services,149.2214,149.2214,147.0653,148.3906,1418101
2018-08-08,American Tower Corporation (REIT),AMT,Communication Services,148.628,148.628,147.0554,147.6884,1060253
2018-08-09,American Tower Corporation (REIT),AMT,Communication Services,147.8961,149.0533,147.4906,148.9247,1231718
2018-08-10,American Tower Corporation (REIT),AMT,Communication Services,148.5192,149.7358,147.451,147.5499,1259984
2018-08-13,American Tower Corporation (REIT),AMT,Communication Services,147.3719,148.1928,146.9664,147.3818,957926
2018-08-14,American Tower Corporation (REIT),AMT,Communication Services,147.5301,148.2314,146.9565,147.4807,1433543
2018-08-15,American Tower Corporation (REIT),AMT,Communication Services,147.4609,148.2225,146.7883,147.906,1413930
2018-08-16,American Tower Corporation (REIT),AMT,Communication Services,148.3313,148.9148,147.8862,148.084,1154226
2018-08-17,American Tower Corporation (REIT),AMT,Communication Services,148.2522,149.5577,148.0741,149.5182,1541981
2018-08-20,American Tower Corporation (REIT),AMT,Communication Services,149.9632,150.26,148.8753,149.1423,1496325
2018-08-21,American Tower Corporation (REIT),AMT,Communication Services,148.9643,149.1767,147.3125,147.6488,1519957
2018-08-22,American Tower Corporation (REIT),AMT,Communication Services,147.6389,148.0543,145.8883,146.4916,1134443
2018-08-23,American Tower Corporation (REIT),AMT,Communication Services,146.8081,147.0949,145.5817,145.7696,1206611
2018-08-24,American Tower Corporation (REIT),AMT,Communication Services,145.7696,146.907,145.7696,146.4422,1339896
2018-08-27,American Tower Corporation (REIT),AMT,Communication Services,146.9367,147.4213,146.1355,146.7488,1072793
2018-08-28,American Tower Corporation (REIT),AMT,Communication Services,146.4323,148.4698,146.274,148.4599,1192447
2018-08-29,American Tower Corporation (REIT),AMT,Communication Services,148.6478,149.6072,148.5291,148.806,1308952
2018-08-30,American Tower Corporation (REIT),AMT,Communication Services,148.9841,149.2313,146.9812,147.3125,1034133
2018-08-31,American Tower Corporation (REIT),AMT,Communication Services,147.5005,148.5332,147.1147,147.4906,965384
2018-09-04,American Tower Corporation (REIT),AMT,Communication Services,147.1048,147.4312,145.9427,146.5312,1171017
2018-09-05,American Tower Corporation (REIT),AMT,Communication Services,146.4125,146.4916,144.9388,145.9872,1667216
2018-09-06,American Tower Corporation (REIT),AMT,Communication Services,146.185,146.7883,145.6922,146.4718,1304038
2018-09-07,American Tower Corporation (REIT),AMT,Communication Services,145.9575,146.5806,144.7607,144.9487,1510900
2018-09-10,American Tower Corporation (REIT),AMT,Communication Services,145.641,146.7389,145.4671,145.7201,1312268
2018-09-11,American Tower Corporation (REIT),AMT,Communication Services,145.5817,145.9179,144.9289,145.3937,1194867
2018-09-12,American Tower Corporation (REIT),AMT,Communication Services,145.6608,145.8388,144.8399,145.7003,1359869
2018-09-13,American Tower Corporation (REIT),AMT,Communication Services,146.3828,147.7774,146.1355,147.0949,1676559
2018-09-14,American Tower Corporation (REIT),AMT,Communication Services,146.907,147.0158,145.1069,145.5817,1182748
2018-09-17,American Tower Corporation (REIT),AMT,Communication Services,145.4729,146.7784,144.7805,146.1355,1507818
2018-09-18,American Tower Corporation (REIT),AMT,Communication Services,145.5124,146.8675,145.3245,145.7993,1108310
2018-09-19,American Tower Corporation (REIT),AMT,Communication Services,145.9773,146.6301,145.7201,145.9674,1247501
2018-09-20,American Tower Corporation (REIT),AMT,Communication Services,145.9971,147.2334,145.2553,147.1048,1021373
2018-09-21,American Tower Corporation (REIT),AMT,Communication Services,146.8872,147.9653,146.6993,146.8675,2793344
2018-09-24,American Tower Corporation (REIT),AMT,Communication Services,146.3828,146.4619,144.3156,144.7805,1258039
2018-09-25,American Tower Corporation (REIT),AMT,Communication Services,144.6915,145.0327,143.8903,144.1079,1127525
2018-09-26,American Tower Corporation (REIT),AMT,Communication Services,143.92,144.3354,142.1199,142.3771,1378358
2018-09-27,American Tower Corporation (REIT),AMT,Communication Services,142.924,143.8191,142.5163,142.6058,1530527
2018-09-28,American Tower Corporation (REIT),AMT,Communication Services,142.566,144.6346,142.566,144.5054,1523444
2018-10-01,American Tower Corporation (REIT),AMT,Communication Services,145.291,145.291,143.1727,143.2423,971473
2018-10-02,American Tower Corporation (REIT),AMT,Communication Services,143.2522,143.8092,142.3273,143.3418,1043427
2018-10-03,American Tower Corporation (REIT),AMT,Communication Services,143.3616,144.9529,141.9693,143.123,1909981
2018-10-04,American Tower Corporation (REIT),AMT,Communication Services,142.9439,144.018,141.577,143.6501,1507945
2018-10-05,American Tower Corporation (REIT),AMT,Communication Services,144.018,145.4999,143.5357,143.9584,1625938
2018-10-08,American Tower Corporation (REIT),AMT,Communication Services,144.2567,146.1165,144.207,144.9927,1760835
2018-10-09,American Tower Corporation (REIT),AMT,Communication Services,145.2413,147.0812,144.575,146.8425,1782209
2018-10-10,American Tower Corporation (REIT),AMT,Communication Services,145.7784,146.942,144.7043,144.7043,3517146
2018-10-11,American Tower Corporation (REIT),AMT,Communication Services,145.0523,145.4502,139.6272,139.9106,2484257
2018-10-12,American Tower Corporation (REIT),AMT,Communication Services,141.3129,142.9937,140.0499,141.2731,2219810
2018-10-15,American Tower Corporation (REIT),AMT,Communication Services,141.0046,143.4611,140.7361,141.9494,1289637
2018-10-16,American Tower Corporation (REIT),AMT,Communication Services,142.3671,145.5596,141.9096,144.8932,1303074
2018-10-17,American Tower Corporation (REIT),AMT,Communication Services,144.4357,146.3253,143.6401,145.8778,1736977
2018-10-18,American Tower Corporation (REIT),AMT,Communication Services,145.6888,147.3398,144.9728,145.9872,1515769
2018-10-19,American Tower Corporation (REIT),AMT,Communication Services,146.3353,150.124,146.0916,149.3288,2450653
2018-10-22,American Tower Corporation (REIT),AMT,Communication Services,149.2791,149.8559,148.1453,148.4338,1996789
2018-10-23,American Tower Corporation (REIT),AMT,Communication Services,148.2846,150.4527,147.6182,150.025,2179067
2018-10-24,American Tower Corporation (REIT),AMT,Communication Services,149.7963,152.034,148.926,151.1389,3056302
2018-10-25,American Tower Corporation (REIT),AMT,Communication Services,151.0693,153.0981,149.5974,152.6705,2628144
2018-10-26,American Tower Corporation (REIT),AMT,Communication Services,151.6262,151.9345,147.9265,148.7918,3639017
2018-10-29,American Tower Corporation (REIT),AMT,Communication Services,149.8659,152.8296,149.4979,151.9842,3072680
2018-10-30,American Tower Corporation (REIT),AMT,Communication Services,153.1578,160.8256,149.3189,160.0698,5553576
2018-10-31,American Tower Corporation (REIT),AMT,Communication Services,159.125,159.9803,154.4009,154.9579,3841224
2018-11-01,American Tower Corporation (REIT),AMT,Communication Services,155.6839,156.6386,152.0141,152.1831,3963552
2018-11-02,American Tower Corporation (REIT),AMT,Communication Services,151.9842,152.1632,148.4238,151.2284,3978766
2018-11-05,American Tower Corporation (REIT),AMT,Communication Services,152.0638,154.9977,151.6361,154.8485,2301360
2018-11-06,American Tower Corporation (REIT),AMT,Communication Services,154.9479,155.6441,153.9335,155.306,1284956
2018-11-07,American Tower Corporation (REIT),AMT,Communication Services,156.6685,156.9171,155.1966,156.0916,1803384
2018-11-08,American Tower Corporation (REIT),AMT,Communication Services,156.1016,158.5282,155.8231,158.4885,1707916
2018-11-09,American Tower Corporation (REIT),AMT,Communication Services,158.4188,159.4233,158.3194,159.2642,2279769
2018-11-12,American Tower Corporation (REIT),AMT,Communication Services,159.2244,161.0742,159.2244,160.1493,2059624
2018-11-13,American Tower Corporation (REIT),AMT,Communication Services,160.4676,160.8803,158.8863,160.4278,1496761
2018-11-14,American Tower Corporation (REIT),AMT,Communication Services,161.0345,162.6854,159.8012,162.5163,1940910
2018-11-15,American Tower Corporation (REIT),AMT,Communication Services,161.8599,161.9586,159.7714,161.2433,1987847
2018-11-16,American Tower Corporation (REIT),AMT,Communication Services,161.0046,163.3418,160.746,163.0832,1987440
2018-11-19,American Tower Corporation (REIT),AMT,Communication Services,163.6003,165.4502,162.9837,165.3209,2171755
2018-11-20,American Tower Corporation (REIT),AMT,Communication Services,164.2567,166.1762,159.672,159.7615,3449867
2018-11-21,American Tower Corporation (REIT),AMT,Communication Services,159.7018,160.5372,158.1603,159.4333,2009744
2018-11-23,American Tower Corporation (REIT),AMT,Communication Services,158.8863,160.2985,158.0011,159.5128,746919
2018-11-26,American Tower Corporation (REIT),AMT,Communication Services,160.1095,160.8853,158.3741,160.7063,1447159
2018-11-27,American Tower Corporation (REIT),AMT,Communication Services,160.5272,161.2731,159.1051,161.1936,1390163
2018-11-28,American Tower Corporation (REIT),AMT,Communication Services,160.3482,161.9992,160.1095,161.114,2332247
2018-11-29,American Tower Corporation (REIT),AMT,Communication Services,161.114,163.0832,160.2388,161.8301,2063265
2018-11-30,American Tower Corporation (REIT),AMT,Communication Services,162.3273,163.7595,160.9947,163.5904,2741429
2018-12-03,American Tower Corporation (REIT),AMT,Communication Services,164.1175,164.2468,160.6267,162.1881,2651569
2018-12-04,American Tower Corporation (REIT),AMT,Communication Services,162.3771,164.5402,162.1483,162.5859,2468831
2018-12-06,American Tower Corporation (REIT),AMT,Communication Services,161.9196,166.932,160.2488,166.7132,2809434
2018-12-07,American Tower Corporation (REIT),AMT,Communication Services,166.4547,167.658,164.933,165.5198,3357428
2018-12-10,American Tower Corporation (REIT),AMT,Communication Services,165.0524,165.9823,161.8599,165.2811,1908747
2018-12-11,American Tower Corporation (REIT),AMT,Communication Services,165.8182,166.4049,164.5949,165.7286,2032958
2018-12-12,American Tower Corporation (REIT),AMT,Communication Services,166.574,166.6337,163.2423,163.7495,2675039
2018-12-13,American Tower Corporation (REIT),AMT,Communication Services,164.2368,166.7232,163.5307,165.8878,2153772
2018-12-14,American Tower Corporation (REIT),AMT,Communication Services,165.6093,166.0867,164.1175,165.6889,2193401
2018-12-17,American Tower Corporation (REIT),AMT,Communication Services,166.0369,166.2458,159.4929,160.0598,2743371
2018-12-18,American Tower Corporation (REIT),AMT,Communication Services,160.9648,162.566,160.2985,161.4223,2475346
2018-12-19,American Tower Corporation (REIT),AMT,Communication Services,161.5914,163.7893,160.8952,161.6511,1912317
2018-12-20,American Tower Corporation (REIT),AMT,Communication Services,161.4621,163.0732,159.6222,160.6565,2570407
2018-12-21,American Tower Corporation (REIT),AMT,Communication Services,160.6565,163.6998,156.7586,157.1359,4385686
2018-12-24,American Tower Corporation (REIT),AMT,Communication Services,156.4497,156.6585,151.7953,152.7401,1968466
2018-12-26,American Tower Corporation (REIT),AMT,Communication Services,153.4,157.53,150.665,157.53,1981544
2018-12-27,American Tower Corporation (REIT),AMT,Communication Services,156.73,158.7499,153.3,158.6,1641714
2018-12-28,American Tower Corporation (REIT),AMT,Communication Services,159.73,161.61,157.75,158.83,1740012
2018-12-31,American Tower Corporation (REIT),AMT,Communication Services,159.67,159.76,156.14,158.19,2044595
2019-01-02,American Tower Corporation (REIT),AMT,Communication Services,157.11,157.11,153.93,156.74,2030598
2019-01-03,American Tower Corporation (REIT),AMT,Communication Services,156.61,160.04,156.43,157.68,2467352
2019-01-04,American Tower Corporation (REIT),AMT,Communication Services,158.11,160.07,157.69,158.31,2529958
2019-01-07,American Tower Corporation (REIT),AMT,Communication Services,158.48,160.62,158.02,159.29,1708043
2019-01-08,American Tower Corporation (REIT),AMT,Communication Services,159.78,161.13,158.58,161.09,2502666
2019-01-09,American Tower Corporation (REIT),AMT,Communication Services,161.88,161.91,158.35,159.68,1797270
2019-01-10,American Tower Corporation (REIT),AMT,Communication Services,159.47,161.99,158.62,161.86,1986590
2019-01-11,American Tower Corporation (REIT),AMT,Communication Services,161.05,162.26,159.9,161.4,1878799
2019-01-14,American Tower Corporation (REIT),AMT,Communication Services,161.04,162.5576,160.85,161.4,1435420
2019-01-15,American Tower Corporation (REIT),AMT,Communication Services,161.23,163.32,160.63,163.05,1597062
2019-01-16,American Tower Corporation (REIT),AMT,Communication Services,163.45,164.31,162.83,163.78,1495177
2019-01-17,American Tower Corporation (REIT),AMT,Communication Services,163.78,164.93,163.06,164.38,1322754
2019-01-18,American Tower Corporation (REIT),AMT,Communication Services,165.25,165.25,163.38,164.67,1762988
2019-01-22,American Tower Corporation (REIT),AMT,Communication Services,164.52,165.4099,163.17,164.68,1503935
2019-01-23,American Tower Corporation (REIT),AMT,Communication Services,164.51,165.8,164.34,165.79,1700185
2019-01-24,American Tower Corporation (REIT),AMT,Communication Services,164.81,165.8424,164.11,165.65,1275899
2019-01-25,American Tower Corporation (REIT),AMT,Communication Services,166.5,168.13,165.79,167.41,1482088
2019-01-28,American Tower Corporation (REIT),AMT,Communication Services,166.94,168.05,165.67,168.05,1180464
2019-01-29,American Tower Corporation (REIT),AMT,Communication Services,167.68,169.52,167.5501,169.44,1849756
2019-01-30,American Tower Corporation (REIT),AMT,Communication Services,169.13,171.5,169.01,170.47,2159546
2019-01-31,American Tower Corporation (REIT),AMT,Communication Services,169.79,173.95,169.25,172.84,4046133
2019-02-01,American Tower Corporation (REIT),AMT,Communication Services,173.15,173.15,169.5404,170.43,3446167
2019-02-04,American Tower Corporation (REIT),AMT,Communication Services,170.2,170.95,168.88,170.94,2846761
2019-02-05,American Tower Corporation (REIT),AMT,Communication Services,170.83,172.535,169.57,172.43,1671140
2019-02-06,American Tower Corporation (REIT),AMT,Communication Services,171.32,172.36,170.1,170.27,1423287
2019-02-07,American Tower Corporation (REIT),AMT,Communication Services,170.33,172.4,169.83,172.01,1113626
2019-02-08,American Tower Corporation (REIT),AMT,Communication Services,171.91,172.99,171.05,172.43,1294644
2019-02-11,American Tower Corporation (REIT),AMT,Communication Services,172.86,173.66,172.146,172.99,1211049
2019-02-12,American Tower Corporation (REIT),AMT,Communication Services,173.08,173.75,172.07,172.59,1471829
2019-02-13,American Tower Corporation (REIT),AMT,Communication Services,172.43,173.84,172.09,173.7,1195947
2019-02-14,American Tower Corporation (REIT),AMT,Communication Services,173.61,176.07,173.07,175.79,1832493
2019-02-15,American Tower Corporation (REIT),AMT,Communication Services,177.28,178.15,175.975,177.82,2744366
2019-02-19,American Tower Corporation (REIT),AMT,Communication Services,177.97,178.32,176.72,177.6,1961650
2019-02-20,American Tower Corporation (REIT),AMT,Communication Services,177.33,177.33,175.53,176.69,1612038
2019-02-21,American Tower Corporation (REIT),AMT,Communication Services,176.32,176.75,174.5754,176.51,1407566
2019-02-22,American Tower Corporation (REIT),AMT,Communication Services,177.15,177.45,175.19,176.63,1312596
2019-02-25,American Tower Corporation (REIT),AMT,Communication Services,177.24,177.5286,174.07,174.23,1946457
2019-02-26,American Tower Corporation (REIT),AMT,Communication Services,174.84,175.32,173.42,174.02,1853725
2019-02-27,American Tower Corporation (REIT),AMT,Communication Services,174.3,176.77,171.71,173.2,1632188
2019-02-28,American Tower Corporation (REIT),AMT,Communication Services,172.52,178.69,172.39,176.15,2888508
2019-03-01,American Tower Corporation (REIT),AMT,Communication Services,176.2,178.19,174.27,177.92,2048002
2019-03-04,American Tower Corporation (REIT),AMT,Communication Services,179.0,179.76,176.8362,179.69,1678042
2019-03-05,American Tower Corporation (REIT),AMT,Communication Services,179.43,181.91,179.43,181.06,1991458
2019-03-06,American Tower Corporation (REIT),AMT,Communication Services,181.07,182.285,180.88,181.65,1226045
2019-03-07,American Tower Corporation (REIT),AMT,Communication Services,182.01,182.97,180.81,181.75,1375879
2019-03-08,American Tower Corporation (REIT),AMT,Communication Services,181.0,182.73,180.44,181.61,1275957
2019-03-11,American Tower Corporation (REIT),AMT,Communication Services,182.31,185.3,182.05,185.16,1586706
2019-03-12,American Tower Corporation (REIT),AMT,Communication Services,185.53,186.78,185.09,185.75,1618289
2019-03-13,American Tower Corporation (REIT),AMT,Communication Services,185.7,187.55,185.7,187.23,1512656
2019-03-14,American Tower Corporation (REIT),AMT,Communication Services,186.68,188.04,185.77,187.97,1183839
2019-03-15,American Tower Corporation (REIT),AMT,Communication Services,188.0,189.0,187.62,188.97,2541695
2019-03-18,American Tower Corporation (REIT),AMT,Communication Services,189.11,189.48,187.5,188.89,1556172
2019-03-19,American Tower Corporation (REIT),AMT,Communication Services,189.42,190.22,188.51,189.91,1848207
2019-03-20,American Tower Corporation (REIT),AMT,Communication Services,190.28,192.16,188.92,191.54,1537788
2019-03-21,American Tower Corporation (REIT),AMT,Communication Services,191.16,194.75,190.8,194.71,1761369
2019-03-22,American Tower Corporation (REIT),AMT,Communication Services,194.24,196.79,193.21,193.65,2050293
2019-03-25,American Tower Corporation (REIT),AMT,Communication Services,194.1,196.31,193.53,195.69,2157581
2019-03-26,American Tower Corporation (REIT),AMT,Communication Services,196.65,196.67,193.96,195.05,1948123
2019-03-27,American Tower Corporation (REIT),AMT,Communication Services,195.05,196.04,192.62,194.09,2250576
2019-03-28,American Tower Corporation (REIT),AMT,Communication Services,194.0,194.99,193.2,194.93,2455339
2019-03-29,American Tower Corporation (REIT),AMT,Communication Services,195.46,197.33,194.66,197.06,3017741
2019-04-01,American Tower Corporation (REIT),AMT,Communication Services,197.54,198.19,192.16,192.51,4105811
2019-04-02,American Tower Corporation (REIT),AMT,Communication Services,193.0,195.795,192.1115,195.12,2762366
2019-04-03,American Tower Corporation (REIT),AMT,Communication Services,195.06,195.92,192.49,194.29,2230312
2019-04-04,American Tower Corporation (REIT),AMT,Communication Services,194.94,195.06,192.6524,193.05,1684065
2019-04-05,American Tower Corporation (REIT),AMT,Communication Services,193.26,195.98,192.31,195.76,1656486
2019-04-08,American Tower Corporation (REIT),AMT,Communication Services,195.07,196.47,194.19,196.22,2166540
2019-04-09,American Tower Corporation (REIT),AMT,Communication Services,196.14,197.13,195.9501,196.72,1708208
