date,name,symbol,sector,open,high,low,close,volume
2016-04-07,Hormel Foods Corporation,HRL,Consumer Defensive,40.4167,40.5294,39.5338,39.6277,2922194
2016-04-08,Hormel Foods Corporation,HRL,Consumer Defensive,39.7592,39.778,38.7918,39.2802,3516264
2016-04-11,Hormel Foods Corporation,HRL,Consumer Defensive,39.3835,39.4962,38.5006,38.6697,3462420
2016-04-12,Hormel Foods Corporation,HRL,Consumer Defensive,38.6979,38.726,38.1155,38.2094,4812830
2016-04-13,Hormel Foods Corporation,HRL,Consumer Defensive,38.2094,38.3691,37.0917,37.4016,6597479
2016-04-14,Hormel Foods Corporation,HRL,Consumer Defensive,37.3498,37.708,36.9727,37.001,4452293
2016-04-15,Hormel Foods Corporation,HRL,Consumer Defensive,37.0104,37.3404,36.5768,37.199,3544188
2016-04-18,Hormel Foods Corporation,HRL,Consumer Defensive,37.1424,37.2932,36.9539,37.1424,2058607
2016-04-19,Hormel Foods Corporation,HRL,Consumer Defensive,37.3121,37.4441,36.8219,37.2084,2317881
2016-04-20,Hormel Foods Corporation,HRL,Consumer Defensive,37.1047,37.3687,36.36,36.3788,3158307
2016-04-21,Hormel Foods Corporation,HRL,Consumer Defensive,36.3317,36.3505,35.4776,35.6718,4104253
2016-04-22,Hormel Foods Corporation,HRL,Consumer Defensive,35.8226,35.8792,35.3418,35.5021,3745194
2016-04-25,Hormel Foods Corporation,HRL,Consumer Defensive,35.5964,35.9923,35.4173,35.7378,2832276
2016-04-26,Hormel Foods Corporation,HRL,Consumer Defensive,35.9546,36.3034,35.8603,36.0489,3437277
2016-04-27,Hormel Foods Corporation,HRL,Consumer Defensive,36.1149,37.0576,36.0677,36.36,3270913
2016-04-28,Hormel Foods Corporation,HRL,Consumer Defensive,36.2374,36.7842,36.2186,36.5108,2478076
2016-04-29,Hormel Foods Corporation,HRL,Consumer Defensive,36.36,36.6051,36.0112,36.3411,2854764
2016-05-02,Hormel Foods Corporation,HRL,Consumer Defensive,36.3505,36.9256,36.3364,36.4919,2344075
2016-05-03,Hormel Foods Corporation,HRL,Consumer Defensive,36.4354,36.6051,36.1549,36.3223,2577438
2016-05-04,Hormel Foods Corporation,HRL,Consumer Defensive,36.228,36.7652,36.228,36.5108,2971310
2016-05-05,Hormel Foods Corporation,HRL,Consumer Defensive,36.5202,36.8973,35.8933,36.0017,3464186
2016-05-06,Hormel Foods Corporation,HRL,Consumer Defensive,36.0112,36.4495,35.6906,36.3411,2765597
2016-05-09,Hormel Foods Corporation,HRL,Consumer Defensive,36.5862,37.7269,36.4919,37.4629,4691559
2016-05-10,Hormel Foods Corporation,HRL,Consumer Defensive,37.576,37.8023,37.3309,37.708,3115188
2016-05-11,Hormel Foods Corporation,HRL,Consumer Defensive,37.6138,38.0285,37.6043,37.7175,3387620
2016-05-12,Hormel Foods Corporation,HRL,Consumer Defensive,37.7929,38.1699,37.5855,37.906,2594314
2016-05-13,Hormel Foods Corporation,HRL,Consumer Defensive,37.8023,38.2124,37.4818,37.6138,2120126
2016-05-16,Hormel Foods Corporation,HRL,Consumer Defensive,37.576,38.0474,37.5195,37.9343,2916837
2016-05-17,Hormel Foods Corporation,HRL,Consumer Defensive,37.708,37.9173,36.3505,36.5768,5410706
2016-05-18,Hormel Foods Corporation,HRL,Consumer Defensive,36.426,36.426,33.1265,33.447,12777876
2016-05-19,Hormel Foods Corporation,HRL,Consumer Defensive,33.4376,33.6214,32.7683,33.3433,8261784
2016-05-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.4282,33.5413,32.74,32.8625,7726234
2016-05-23,Hormel Foods Corporation,HRL,Consumer Defensive,32.9003,33.1548,32.806,32.872,3291447
2016-05-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.0228,33.1736,32.6174,32.806,3385164
2016-05-25,Hormel Foods Corporation,HRL,Consumer Defensive,32.7966,32.8814,32.3158,32.6269,4454223
2016-05-26,Hormel Foods Corporation,HRL,Consumer Defensive,32.6834,33.0699,32.4383,32.9003,3754684
2016-05-27,Hormel Foods Corporation,HRL,Consumer Defensive,32.9474,32.9945,32.6363,32.7871,2106271
2016-05-31,Hormel Foods Corporation,HRL,Consumer Defensive,32.8343,33.1171,32.3441,32.4383,4306576
2016-06-01,Hormel Foods Corporation,HRL,Consumer Defensive,32.4666,32.7777,32.2309,32.4572,2934288
2016-06-02,Hormel Foods Corporation,HRL,Consumer Defensive,32.4383,32.5986,32.2356,32.3158,2493634
2016-06-03,Hormel Foods Corporation,HRL,Consumer Defensive,32.4855,32.8437,32.3912,32.6834,2787473
2016-06-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.5892,32.6834,31.9764,32.0612,3789602
2016-06-07,Hormel Foods Corporation,HRL,Consumer Defensive,32.0612,32.6363,31.9858,32.4289,3424361
2016-06-08,Hormel Foods Corporation,HRL,Consumer Defensive,32.3252,32.5844,32.1555,32.5609,3363036
2016-06-09,Hormel Foods Corporation,HRL,Consumer Defensive,32.5515,32.9662,32.4572,32.9003,2656057
2016-06-10,Hormel Foods Corporation,HRL,Consumer Defensive,32.6929,32.8625,32.542,32.7683,2653854
2016-06-13,Hormel Foods Corporation,HRL,Consumer Defensive,32.6174,32.8625,32.2404,32.4666,3117619
2016-06-14,Hormel Foods Corporation,HRL,Consumer Defensive,32.3158,32.4666,32.1508,32.3818,3115813
2016-06-15,Hormel Foods Corporation,HRL,Consumer Defensive,32.4855,32.5515,32.1367,32.2215,2276463
2016-06-16,Hormel Foods Corporation,HRL,Consumer Defensive,32.2215,32.9851,32.2121,32.9568,2824379
2016-06-17,Hormel Foods Corporation,HRL,Consumer Defensive,32.872,32.938,32.476,32.8814,2907444
2016-06-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.0322,33.2208,32.6363,32.6552,2366694
2016-06-21,Hormel Foods Corporation,HRL,Consumer Defensive,32.6929,33.0888,32.5798,32.9191,3015550
2016-06-22,Hormel Foods Corporation,HRL,Consumer Defensive,32.9191,33.0322,32.5892,32.5892,1624080
2016-06-23,Hormel Foods Corporation,HRL,Consumer Defensive,32.9097,32.9568,32.4572,32.608,2048168
2016-06-24,Hormel Foods Corporation,HRL,Consumer Defensive,31.8916,33.5601,31.769,33.315,5930693
2016-06-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.0794,33.9561,33.0322,33.7581,5821130
2016-06-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.7958,34.1918,32.6881,32.9757,4093846
2016-06-29,Hormel Foods Corporation,HRL,Consumer Defensive,33.2302,33.4847,32.9003,33.2962,2551971
2016-06-30,Hormel Foods Corporation,HRL,Consumer Defensive,33.3056,34.5358,33.2773,34.5028,4685978
2016-07-01,Hormel Foods Corporation,HRL,Consumer Defensive,34.6348,34.9742,34.0645,34.2012,2908389
2016-07-05,Hormel Foods Corporation,HRL,Consumer Defensive,34.0881,34.8045,34.0126,34.6254,3785220
2016-07-06,Hormel Foods Corporation,HRL,Consumer Defensive,34.5123,35.2381,34.4369,34.5311,3829532
2016-07-07,Hormel Foods Corporation,HRL,Consumer Defensive,34.6442,34.7102,34.286,34.352,2377870
2016-07-08,Hormel Foods Corporation,HRL,Consumer Defensive,34.418,34.6065,34.2106,34.5123,3079594
2016-07-11,Hormel Foods Corporation,HRL,Consumer Defensive,34.5217,34.5783,34.2483,34.3332,2159548
2016-07-12,Hormel Foods Corporation,HRL,Consumer Defensive,34.2012,34.3614,34.1069,34.1918,2148598
2016-07-13,Hormel Foods Corporation,HRL,Consumer Defensive,34.2012,34.5123,34.0692,34.4651,2059123
2016-07-14,Hormel Foods Corporation,HRL,Consumer Defensive,34.3847,34.7727,34.3468,34.7443,2587022
2016-07-15,Hormel Foods Corporation,HRL,Consumer Defensive,34.7349,34.8011,34.3042,34.3279,2556213
2016-07-18,Hormel Foods Corporation,HRL,Consumer Defensive,34.3941,34.7159,34.3279,34.574,1896313
2016-07-19,Hormel Foods Corporation,HRL,Consumer Defensive,34.6024,34.8674,34.5271,34.8484,2060458
2016-07-20,Hormel Foods Corporation,HRL,Consumer Defensive,34.9715,34.9999,34.7063,34.8674,1430107
2016-07-21,Hormel Foods Corporation,HRL,Consumer Defensive,34.8011,34.8768,34.555,34.8768,1566987
2016-07-22,Hormel Foods Corporation,HRL,Consumer Defensive,34.839,35.0567,34.7822,34.9052,1411441
2016-07-25,Hormel Foods Corporation,HRL,Consumer Defensive,34.8674,35.0851,34.6402,34.839,1354733
2016-07-26,Hormel Foods Corporation,HRL,Consumer Defensive,34.9052,35.1182,34.5929,34.5929,1451670
2016-07-27,Hormel Foods Corporation,HRL,Consumer Defensive,34.6875,34.7812,34.2522,34.2711,2737657
2016-07-28,Hormel Foods Corporation,HRL,Consumer Defensive,34.3658,34.7065,34.0156,34.6497,2809842
2016-07-29,Hormel Foods Corporation,HRL,Consumer Defensive,34.7349,35.4447,34.7349,35.3501,5806208
2016-08-01,Hormel Foods Corporation,HRL,Consumer Defensive,35.3501,35.5583,34.9526,35.5394,2120011
2016-08-02,Hormel Foods Corporation,HRL,Consumer Defensive,35.3027,35.5299,34.8579,34.9336,2080875
2016-08-03,Hormel Foods Corporation,HRL,Consumer Defensive,34.9809,34.9809,34.0724,34.1954,2502090
2016-08-04,Hormel Foods Corporation,HRL,Consumer Defensive,34.3658,34.5929,34.1386,34.3468,1734900
2016-08-05,Hormel Foods Corporation,HRL,Consumer Defensive,34.4036,34.574,34.1859,34.4604,1743518
2016-08-08,Hormel Foods Corporation,HRL,Consumer Defensive,34.5172,34.5267,34.1291,34.5267,1442690
2016-08-09,Hormel Foods Corporation,HRL,Consumer Defensive,34.3374,34.697,34.2143,34.5361,1447452
2016-08-10,Hormel Foods Corporation,HRL,Consumer Defensive,34.5456,34.839,34.4699,34.8011,1016764
2016-08-11,Hormel Foods Corporation,HRL,Consumer Defensive,34.8579,34.9526,34.335,34.4793,1712999
2016-08-12,Hormel Foods Corporation,HRL,Consumer Defensive,34.6024,35.1135,34.574,35.0756,1720254
2016-08-15,Hormel Foods Corporation,HRL,Consumer Defensive,34.8958,34.9242,34.5361,34.7443,2214953
2016-08-16,Hormel Foods Corporation,HRL,Consumer Defensive,34.6686,34.7349,34.0818,34.2522,3694340
2016-08-17,Hormel Foods Corporation,HRL,Consumer Defensive,34.1954,34.574,33.9493,34.4036,3689401
2016-08-18,Hormel Foods Corporation,HRL,Consumer Defensive,35.0425,35.9085,34.8958,35.0567,5737935
2016-08-19,Hormel Foods Corporation,HRL,Consumer Defensive,35.2554,36.6278,35.1324,36.5899,5060343
2016-08-22,Hormel Foods Corporation,HRL,Consumer Defensive,37.0726,37.8582,36.8455,37.3944,3918666
2016-08-23,Hormel Foods Corporation,HRL,Consumer Defensive,37.4607,37.5269,36.8833,36.9874,1911990
2016-08-24,Hormel Foods Corporation,HRL,Consumer Defensive,37.1199,37.1578,36.5047,36.5899,2345384
2016-08-25,Hormel Foods Corporation,HRL,Consumer Defensive,36.6467,36.6846,36.306,36.3722,3040102
2016-08-26,Hormel Foods Corporation,HRL,Consumer Defensive,36.3154,36.3713,35.7665,35.8895,2384791
2016-08-29,Hormel Foods Corporation,HRL,Consumer Defensive,35.9653,36.3817,35.8138,36.3438,2529949
2016-08-30,Hormel Foods Corporation,HRL,Consumer Defensive,36.2397,36.306,35.7381,35.8517,2117844
2016-08-31,Hormel Foods Corporation,HRL,Consumer Defensive,36.0315,36.306,35.8375,36.2113,2505448
2016-09-01,Hormel Foods Corporation,HRL,Consumer Defensive,36.0599,36.2776,35.8233,36.164,2024330
2016-09-02,Hormel Foods Corporation,HRL,Consumer Defensive,36.1924,36.4953,36.1546,36.4006,1694553
2016-09-06,Hormel Foods Corporation,HRL,Consumer Defensive,36.4006,36.5899,36.2681,36.5805,1351171
2016-09-07,Hormel Foods Corporation,HRL,Consumer Defensive,36.5142,36.571,35.8233,36.022,1956575
2016-09-08,Hormel Foods Corporation,HRL,Consumer Defensive,35.9274,35.9937,35.492,35.5015,2269219
2016-09-09,Hormel Foods Corporation,HRL,Consumer Defensive,35.3406,35.3406,34.0724,34.0818,3090392
2016-09-12,Hormel Foods Corporation,HRL,Consumer Defensive,34.0724,34.6024,34.0724,34.5361,2896462
2016-09-13,Hormel Foods Corporation,HRL,Consumer Defensive,34.4131,34.7254,34.2332,34.5834,3248490
2016-09-14,Hormel Foods Corporation,HRL,Consumer Defensive,34.7159,34.7917,34.3279,34.3847,1385647
2016-09-15,Hormel Foods Corporation,HRL,Consumer Defensive,34.2995,34.7349,34.2427,34.7159,1600459
2016-09-16,Hormel Foods Corporation,HRL,Consumer Defensive,34.7159,34.7633,34.1954,34.4225,2560621
2016-09-19,Hormel Foods Corporation,HRL,Consumer Defensive,34.7349,34.7349,34.3847,34.6213,2191482
2016-09-20,Hormel Foods Corporation,HRL,Consumer Defensive,34.7727,34.962,34.4415,34.4415,1381162
2016-09-21,Hormel Foods Corporation,HRL,Consumer Defensive,35.2365,35.4542,34.4036,35.369,2757420
2016-09-22,Hormel Foods Corporation,HRL,Consumer Defensive,35.4636,35.8138,35.2942,35.7286,2393702
2016-09-23,Hormel Foods Corporation,HRL,Consumer Defensive,35.5772,35.9558,35.5772,35.8422,2226116
2016-09-26,Hormel Foods Corporation,HRL,Consumer Defensive,35.7286,35.7523,35.2933,35.3311,2113718
2016-09-27,Hormel Foods Corporation,HRL,Consumer Defensive,35.6435,36.2823,35.6151,36.2019,2546669
2016-09-28,Hormel Foods Corporation,HRL,Consumer Defensive,36.2492,36.4094,36.0788,36.3154,2104031
2016-09-29,Hormel Foods Corporation,HRL,Consumer Defensive,36.1262,36.2965,35.8309,35.8517,2035964
2016-09-30,Hormel Foods Corporation,HRL,Consumer Defensive,35.9463,36.2019,35.7996,35.899,2599153
2016-10-03,Hormel Foods Corporation,HRL,Consumer Defensive,35.8044,36.3391,35.634,36.0031,2445818
2016-10-04,Hormel Foods Corporation,HRL,Consumer Defensive,35.899,35.9937,35.033,35.1135,2440790
2016-10-05,Hormel Foods Corporation,HRL,Consumer Defensive,35.0756,35.1608,34.7822,34.9336,3167779
2016-10-06,Hormel Foods Corporation,HRL,Consumer Defensive,34.8768,35.634,34.7538,35.3785,3509145
2016-10-07,Hormel Foods Corporation,HRL,Consumer Defensive,35.3785,35.492,34.8579,35.4447,2720440
2016-10-10,Hormel Foods Corporation,HRL,Consumer Defensive,35.7286,36.0315,35.4826,35.7854,2509081
2016-10-11,Hormel Foods Corporation,HRL,Consumer Defensive,35.7286,35.9085,35.5677,35.776,1842996
2016-10-12,Hormel Foods Corporation,HRL,Consumer Defensive,35.8138,36.1924,35.7097,36.0694,1564102
2016-10-13,Hormel Foods Corporation,HRL,Consumer Defensive,35.8801,36.1593,35.6385,36.0126,1922802
2016-10-14,Hormel Foods Corporation,HRL,Consumer Defensive,36.0126,36.1167,35.8422,35.8895,1150562
2016-10-17,Hormel Foods Corporation,HRL,Consumer Defensive,36.1546,36.1924,35.8848,36.022,1272546
2016-10-18,Hormel Foods Corporation,HRL,Consumer Defensive,36.2019,36.4574,35.9747,36.2208,1360731
2016-10-19,Hormel Foods Corporation,HRL,Consumer Defensive,36.2681,36.2681,35.8138,36.0126,2043718
2016-10-20,Hormel Foods Corporation,HRL,Consumer Defensive,36.0743,36.1504,35.6665,35.8653,1847888
2016-10-21,Hormel Foods Corporation,HRL,Consumer Defensive,35.7893,35.8938,35.5613,35.8273,1408971
2016-10-24,Hormel Foods Corporation,HRL,Consumer Defensive,35.9033,36.1789,35.7703,36.0933,1386764
2016-10-25,Hormel Foods Corporation,HRL,Consumer Defensive,36.0648,36.1694,35.6658,36.1314,2489616
2016-10-26,Hormel Foods Corporation,HRL,Consumer Defensive,36.1789,36.5304,36.1028,36.1599,1706958
2016-10-27,Hormel Foods Corporation,HRL,Consumer Defensive,36.1314,36.2359,35.7703,36.0268,2157682
2016-10-28,Hormel Foods Corporation,HRL,Consumer Defensive,35.9983,36.4924,35.9413,36.3119,1660773
2016-10-31,Hormel Foods Corporation,HRL,Consumer Defensive,36.3119,36.7014,36.1789,36.5779,2665974
2016-11-01,Hormel Foods Corporation,HRL,Consumer Defensive,36.5399,36.9009,36.1409,36.2169,2380956
2016-11-02,Hormel Foods Corporation,HRL,Consumer Defensive,36.2454,36.4591,35.8463,35.8938,2304915
2016-11-03,Hormel Foods Corporation,HRL,Consumer Defensive,35.8178,35.8463,34.5352,34.6112,4060521
2016-11-04,Hormel Foods Corporation,HRL,Consumer Defensive,34.6777,35.0435,34.5732,34.6112,3049685
2016-11-07,Hormel Foods Corporation,HRL,Consumer Defensive,34.9248,35.3238,34.6612,35.2383,3825746
2016-11-08,Hormel Foods Corporation,HRL,Consumer Defensive,35.2858,36.4354,35.2858,35.5518,3289269
2016-11-09,Hormel Foods Corporation,HRL,Consumer Defensive,34.7727,35.2288,34.0602,35.0388,3577686
2016-11-10,Hormel Foods Corporation,HRL,Consumer Defensive,34.8678,34.9248,32.8441,33.0436,5858075
2016-11-11,Hormel Foods Corporation,HRL,Consumer Defensive,32.9391,33.2906,32.7776,33.0436,3578970
2016-11-14,Hormel Foods Corporation,HRL,Consumer Defensive,33.0436,33.6327,32.9011,33.3191,3813361
2016-11-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.5281,34.0412,33.4901,33.9082,2485862
2016-11-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.9367,34.0507,33.7372,33.9652,1975024
2016-11-17,Hormel Foods Corporation,HRL,Consumer Defensive,33.9177,34.2122,33.5947,34.1457,2138254
2016-11-18,Hormel Foods Corporation,HRL,Consumer Defensive,34.1742,34.2027,33.6517,33.8037,2633005
2016-11-21,Hormel Foods Corporation,HRL,Consumer Defensive,32.6826,33.4901,32.0745,33.1956,5697190
2016-11-22,Hormel Foods Corporation,HRL,Consumer Defensive,34.8107,34.9438,33.6707,34.0697,5324569
2016-11-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.9747,34.8868,33.3761,33.4711,4189464
2016-11-25,Hormel Foods Corporation,HRL,Consumer Defensive,33.5471,34.1742,33.4806,34.0697,1693398
2016-11-28,Hormel Foods Corporation,HRL,Consumer Defensive,34.1077,34.1362,33.3286,33.5566,3248736
2016-11-29,Hormel Foods Corporation,HRL,Consumer Defensive,33.6327,33.8037,33.4711,33.6992,2417361
2016-11-30,Hormel Foods Corporation,HRL,Consumer Defensive,33.5661,33.8037,32.4451,32.5306,5609346
2016-12-01,Hormel Foods Corporation,HRL,Consumer Defensive,32.5211,32.6351,31.5615,31.628,4379492
2016-12-02,Hormel Foods Corporation,HRL,Consumer Defensive,31.59,32.2455,31.5615,32.122,3390355
2016-12-05,Hormel Foods Corporation,HRL,Consumer Defensive,32.122,32.5401,32.0223,32.103,3829874
2016-12-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.046,32.0555,31.5235,31.647,2754290
2016-12-07,Hormel Foods Corporation,HRL,Consumer Defensive,31.666,32.1885,31.609,32.179,3244005
2016-12-08,Hormel Foods Corporation,HRL,Consumer Defensive,31.9415,32.5116,31.799,32.3881,2897389
2016-12-09,Hormel Foods Corporation,HRL,Consumer Defensive,32.4071,32.7491,32.2598,32.6731,2778621
2016-12-12,Hormel Foods Corporation,HRL,Consumer Defensive,32.5876,33.1481,32.5401,32.8441,1864155
2016-12-13,Hormel Foods Corporation,HRL,Consumer Defensive,33.0151,33.4141,32.9581,33.1196,2381729
2016-12-14,Hormel Foods Corporation,HRL,Consumer Defensive,33.2526,33.3856,32.5496,32.6161,2050656
2016-12-15,Hormel Foods Corporation,HRL,Consumer Defensive,32.7016,32.9581,32.2835,32.7396,2194225
2016-12-16,Hormel Foods Corporation,HRL,Consumer Defensive,32.767,33.1861,32.7396,32.9011,3711820
2016-12-19,Hormel Foods Corporation,HRL,Consumer Defensive,32.9676,33.2526,32.9106,33.0436,1616805
2016-12-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.0151,33.2051,32.7586,33.1386,1449038
2016-12-21,Hormel Foods Corporation,HRL,Consumer Defensive,33.0056,33.4616,32.9771,33.0246,1435267
2016-12-22,Hormel Foods Corporation,HRL,Consumer Defensive,33.1291,33.6707,33.0436,33.3951,2540084
2016-12-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.3571,33.5947,33.1671,33.5471,1306040
2016-12-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.5661,33.8132,33.3476,33.6612,1387852
2016-12-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.5852,33.6058,33.0246,33.1101,1522138
2016-12-29,Hormel Foods Corporation,HRL,Consumer Defensive,33.1956,33.6184,33.1671,33.4806,1202239
2016-12-30,Hormel Foods Corporation,HRL,Consumer Defensive,33.4806,33.5376,32.9344,33.0721,1894047
2017-01-03,Hormel Foods Corporation,HRL,Consumer Defensive,33.1481,33.7752,32.9676,33.5281,2579586
2017-01-04,Hormel Foods Corporation,HRL,Consumer Defensive,33.7372,34.1742,33.6327,34.0697,2941290
2017-01-05,Hormel Foods Corporation,HRL,Consumer Defensive,34.0507,34.3856,33.9177,34.3547,2580285
2017-01-06,Hormel Foods Corporation,HRL,Consumer Defensive,34.2787,34.597,34.0697,34.5257,2298615
2017-01-09,Hormel Foods Corporation,HRL,Consumer Defensive,34.1077,34.6397,33.5329,33.8037,3690563
2017-01-10,Hormel Foods Corporation,HRL,Consumer Defensive,33.6517,33.7562,33.1101,33.1766,3205650
2017-01-11,Hormel Foods Corporation,HRL,Consumer Defensive,33.2051,33.4711,33.0674,33.3191,1985669
2017-01-12,Hormel Foods Corporation,HRL,Consumer Defensive,33.2809,33.8937,33.2714,33.7965,2378823
2017-01-13,Hormel Foods Corporation,HRL,Consumer Defensive,33.7487,34.0345,33.7106,33.9206,1611555
2017-01-17,Hormel Foods Corporation,HRL,Consumer Defensive,33.9683,34.7321,33.9301,34.7034,2696089
2017-01-18,Hormel Foods Corporation,HRL,Consumer Defensive,34.5602,34.9326,34.312,34.5316,2568363
2017-01-19,Hormel Foods Corporation,HRL,Consumer Defensive,34.4361,34.6652,34.3025,34.5889,2774470
2017-01-20,Hormel Foods Corporation,HRL,Consumer Defensive,34.7607,35.0758,34.4457,34.6271,3180627
2017-01-23,Hormel Foods Corporation,HRL,Consumer Defensive,34.5793,34.7321,34.417,34.5507,2673725
2017-01-24,Hormel Foods Corporation,HRL,Consumer Defensive,34.5602,34.9517,34.5602,34.8848,1561466
2017-01-25,Hormel Foods Corporation,HRL,Consumer Defensive,34.9135,35.0185,34.8289,34.8657,2643595
2017-01-26,Hormel Foods Corporation,HRL,Consumer Defensive,34.8371,34.9803,34.3788,34.522,1936738
2017-01-27,Hormel Foods Corporation,HRL,Consumer Defensive,34.5029,34.6462,34.3406,34.4839,1679803
2017-01-30,Hormel Foods Corporation,HRL,Consumer Defensive,34.5411,34.7703,34.3597,34.6271,1641044
2017-01-31,Hormel Foods Corporation,HRL,Consumer Defensive,34.6652,34.7798,34.4361,34.6557,3585724
2017-02-01,Hormel Foods Corporation,HRL,Consumer Defensive,34.4266,34.5602,33.7678,34.0065,3400866
2017-02-02,Hormel Foods Corporation,HRL,Consumer Defensive,34.2834,34.4552,33.997,34.3406,2094797
2017-02-03,Hormel Foods Corporation,HRL,Consumer Defensive,34.6366,34.6462,34.3406,34.5029,2291812
2017-02-06,Hormel Foods Corporation,HRL,Consumer Defensive,34.5316,34.6462,34.2261,34.2452,2046411
2017-02-07,Hormel Foods Corporation,HRL,Consumer Defensive,34.3693,34.7368,34.2356,34.608,2050242
2017-02-08,Hormel Foods Corporation,HRL,Consumer Defensive,34.5793,34.8753,34.5793,34.8275,1262453
2017-02-09,Hormel Foods Corporation,HRL,Consumer Defensive,34.8085,35.3049,34.6366,35.2476,1886054
2017-02-10,Hormel Foods Corporation,HRL,Consumer Defensive,35.1999,35.5818,35.1044,35.4481,1897296
2017-02-13,Hormel Foods Corporation,HRL,Consumer Defensive,35.4576,35.639,35.2285,35.5627,1500469
2017-02-14,Hormel Foods Corporation,HRL,Consumer Defensive,35.4958,35.8968,35.3908,35.8873,1833479
2017-02-15,Hormel Foods Corporation,HRL,Consumer Defensive,35.7632,36.2214,35.6295,36.1546,2640791
2017-02-16,Hormel Foods Corporation,HRL,Consumer Defensive,36.0591,36.2501,35.3526,35.5531,3164122
2017-02-17,Hormel Foods Corporation,HRL,Consumer Defensive,35.3622,35.7822,35.1913,35.5722,2523237
2017-02-21,Hormel Foods Corporation,HRL,Consumer Defensive,35.7727,35.9827,35.5818,35.8968,1804117
2017-02-22,Hormel Foods Corporation,HRL,Consumer Defensive,35.8968,36.0114,35.4958,35.6104,1998126
2017-02-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.6151,34.1115,32.6413,33.6914,9063745
2017-02-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.596,33.701,32.9181,33.09,4444482
2017-02-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.0518,33.2236,32.9181,33.0804,2448965
2017-02-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.0804,33.7774,33.0804,33.6533,4096718
2017-03-01,Hormel Foods Corporation,HRL,Consumer Defensive,33.701,33.7965,33.5482,33.6724,2672785
2017-03-02,Hormel Foods Corporation,HRL,Consumer Defensive,33.701,33.997,33.5673,33.6055,2287714
2017-03-03,Hormel Foods Corporation,HRL,Consumer Defensive,33.6533,33.8299,33.405,33.7678,1751268
2017-03-06,Hormel Foods Corporation,HRL,Consumer Defensive,33.4719,33.5673,33.2905,33.4146,2543240
2017-03-07,Hormel Foods Corporation,HRL,Consumer Defensive,33.4146,33.5101,33.2332,33.2714,2031919
2017-03-08,Hormel Foods Corporation,HRL,Consumer Defensive,33.2809,33.4528,33.0518,33.0804,2405664
2017-03-09,Hormel Foods Corporation,HRL,Consumer Defensive,33.2045,33.3478,32.985,32.985,1772343
2017-03-10,Hormel Foods Corporation,HRL,Consumer Defensive,33.2045,33.5101,33.1568,33.4814,1844533
2017-03-13,Hormel Foods Corporation,HRL,Consumer Defensive,33.4814,33.6437,33.2618,33.3573,2232232
2017-03-14,Hormel Foods Corporation,HRL,Consumer Defensive,33.3478,33.4432,33.0423,33.1282,1658091
2017-03-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.2141,33.9301,33.1091,33.8251,1901790
2017-03-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.7487,33.7487,33.3382,33.405,2226762
2017-03-17,Hormel Foods Corporation,HRL,Consumer Defensive,33.4623,33.4719,33.1473,33.3382,3587888
2017-03-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.3573,33.5101,33.2045,33.3668,1375097
2017-03-21,Hormel Foods Corporation,HRL,Consumer Defensive,33.3478,33.4719,32.8465,32.9181,3160272
2017-03-22,Hormel Foods Corporation,HRL,Consumer Defensive,32.985,33.1568,32.7272,33.1186,1738465
2017-03-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.0709,33.4146,33.0041,33.1473,1860566
2017-03-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.2332,33.3382,32.8322,32.9563,1820038
2017-03-27,Hormel Foods Corporation,HRL,Consumer Defensive,32.9181,33.09,32.5458,32.6031,2530003
2017-03-28,Hormel Foods Corporation,HRL,Consumer Defensive,32.6031,32.8274,32.4217,32.7845,2739381
2017-03-29,Hormel Foods Corporation,HRL,Consumer Defensive,32.7749,33.0136,32.6986,33.0136,3648915
2017-03-30,Hormel Foods Corporation,HRL,Consumer Defensive,32.899,33.0613,32.5888,32.6604,2971167
2017-03-31,Hormel Foods Corporation,HRL,Consumer Defensive,32.6986,33.1282,32.5554,33.0613,2435996
2017-04-03,Hormel Foods Corporation,HRL,Consumer Defensive,33.0423,33.3,32.8036,32.9468,2033970
2017-04-04,Hormel Foods Corporation,HRL,Consumer Defensive,32.9372,33.0241,32.5744,32.8322,1485240
