date,name,symbol,sector,open,high,low,close,volume
2019-03-07,Freeport-McMoRan Inc.,FCX,Basic Materials,12.5,12.53,12.13,12.31,12689885
2019-03-08,Freeport-McMoRan Inc.,FCX,Basic Materials,12.09,12.105,11.78,12.09,16287948
2019-03-11,Freeport-McMoRan Inc.,FCX,Basic Materials,12.13,12.37,12.06,12.36,13129247
2019-03-12,Freeport-McMoRan Inc.,FCX,Basic Materials,12.54,12.8,12.47,12.65,13272749
2019-03-13,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8,12.83,12.55,12.66,12709889
2019-03-14,Freeport-McMoRan Inc.,FCX,Basic Materials,12.5,12.665,12.3,12.32,15132543
2019-03-15,Freeport-McMoRan Inc.,FCX,Basic Materials,12.32,12.54,12.29,12.35,15387834
2019-03-18,Freeport-McMoRan Inc.,FCX,Basic Materials,12.53,12.63,12.43,12.62,12641591
2019-03-19,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8,13.04,12.63,12.68,14700798
2019-03-20,Freeport-McMoRan Inc.,FCX,Basic Materials,12.63,12.97,12.32,12.82,22588401
2019-03-21,Freeport-McMoRan Inc.,FCX,Basic Materials,12.71,12.995,12.62,12.92,18399413
2019-03-22,Freeport-McMoRan Inc.,FCX,Basic Materials,12.73,12.76,12.11,12.18,20823944
2019-03-25,Freeport-McMoRan Inc.,FCX,Basic Materials,12.21,12.595,12.15,12.38,13195089
2019-03-26,Freeport-McMoRan Inc.,FCX,Basic Materials,12.49,12.72,12.46,12.7,14315571
2019-03-27,Freeport-McMoRan Inc.,FCX,Basic Materials,12.74,12.93,12.53,12.71,12661298
2019-03-28,Freeport-McMoRan Inc.,FCX,Basic Materials,12.66,12.87,12.584,12.73,9593361
2019-03-29,Freeport-McMoRan Inc.,FCX,Basic Materials,13.05,13.2,12.75,12.89,16889332
2019-04-01,Freeport-McMoRan Inc.,FCX,Basic Materials,13.16,13.37,13.035,13.1,19060736
2019-04-02,Freeport-McMoRan Inc.,FCX,Basic Materials,13.15,13.2754,12.86,13.12,17950284
2019-04-03,Freeport-McMoRan Inc.,FCX,Basic Materials,13.33,13.48,13.095,13.16,20937845
2019-04-04,Freeport-McMoRan Inc.,FCX,Basic Materials,13.07,13.6,12.99,13.56,20718983
2019-04-05,Freeport-McMoRan Inc.,FCX,Basic Materials,13.57,13.6,13.32,13.33,14640932
2019-04-08,Freeport-McMoRan Inc.,FCX,Basic Materials,13.45,13.74,13.45,13.74,17947050
2019-04-09,Freeport-McMoRan Inc.,FCX,Basic Materials,13.71,13.71,13.21,13.38,16000226
